Date,Open,High,Low,Close,Volume,PriceMode
2025-04-03,93.9347863757,94.1531009014,90.451677352,91.1165443166,4333884,adjusted
2025-04-04,88.5364635584,94.5500364026,88.3776893579,92.1585000075,5925613,adjusted
2025-04-07,89.0227095474,94.5301896276,88.1692982197,89.3005643983,3306123,adjusted
2025-04-08,91.3348588423,91.6826735753,84.8449633966,86.1250803882,1585035,adjusted
2025-04-09,85.1029714724,93.8454758879,83.8327778683,92.803520197,3346274,adjusted
2025-04-10,90.7791491406,91.215778192,86.7601771902,89.6478829619,1609900,adjusted
2025-04-11,88.9532458347,90.8684596283,86.9239130845,90.5707580024,2047884,adjusted
2025-04-14,92.0592661322,92.2279637202,89.8066571625,91.1066209291,3162935,adjusted
2025-04-15,91.066927379,92.1783467825,90.0150483006,90.4020604144,998655,adjusted
2025-04-16,90.2333628263,90.8089193032,87.5193163364,88.3479191953,1598535,adjusted
2025-04-17,88.6952377589,90.5806813899,88.6059272711,90.1539757261,1632653,adjusted
2025-04-21,89.0227095474,89.5089555365,87.2166530167,88.1296046696,1795462,adjusted
2025-04-22,89.4692619864,91.553173368,89.0822498726,91.4837096553,2033599,adjusted
2025-04-23,93.5180040993,95.1752098171,91.1661612543,91.3447822299,1790223,adjusted
2025-04-24,92.1485766199,93.8653226629,90.7841108343,93.6271613622,1735753,adjusted
2025-04-25,93.1210685981,93.3294597362,92.2924657392,92.8928306848,1208136,adjusted
2025-04-28,92.8829072973,94.0836371886,92.1287298449,93.0516048853,1236097,adjusted
2025-04-29,92.6248992215,93.5378508744,91.9004919317,93.1806089232,1740727,adjusted
2025-04-30,92.4363548584,94.2374496954,91.4936330429,93.9744799258,1554338,adjusted
2025-05-01,94.4011855897,95.8003832316,93.4882339367,94.4508025273,1229469,adjusted
2025-05-02,95.1752098171,96.8969175539,95.1752098171,96.4950203589,1342839,adjusted
2025-05-05,95.8103066192,96.7530284347,95.453064668,95.8500001693,828571,adjusted
2025-05-06,95.0462057792,95.8599235568,94.1332541263,94.2126412266,1478586,adjusted
2025-05-07,94.8973549662,94.986665454,93.758646247,94.3714154271,1421188,adjusted
2025-05-08,95.0858993293,96.7629518222,94.8576614161,96.0087743698,1849191,adjusted
2025-05-09,96.1774719578,96.4305183399,95.3339840176,95.6515324187,970989,adjusted
2025-05-12,99.650657594,101.5708330814,98.6186252907,100.0872866454,4248629,adjusted
2025-05-13,100.772000385,101.4070971871,100.3949116588,100.434605209,2185966,adjusted
2025-05-14,100.0575164828,100.1865205207,97.8743712258,97.9239881634,3428699,adjusted
2025-05-15,97.5468994372,98.4896212527,96.7431050472,98.4499277026,1929169,adjusted
2025-05-16,98.5491615779,100.1468269705,98.2911535021,100.117056808,1647127,adjusted
2025-05-19,98.0926857515,99.2834922553,97.8743712258,98.9857906293,2113108,adjusted
2025-05-20,99.0850245046,99.1743349924,97.5965163749,97.9140647759,1982858,adjusted
2025-05-21,97.2194276487,97.4278187868,94.6790404405,94.8477380286,5320100,adjusted
2025-05-22,94.2920283268,94.9370485164,93.250072636,94.4210323647,2569899,adjusted
2025-05-23,93.3294597362,94.4210323647,92.9821411726,93.9744799258,2469578,adjusted
2025-05-27,94.9469719039,96.0087743698,94.0092117822,95.9889275947,1785409,adjusted
2025-05-28,95.5126049932,95.9790042072,93.4485403866,93.5080807118,3541322,adjusted
2025-05-29,94.5599597902,94.5897299528,92.95237101,94.202717839,2082230,adjusted
2025-05-30,93.8752460505,94.1531009014,92.8928306848,93.5378508744,2373005,adjusted
2025-06-02,93.0218347227,93.0218347227,91.0073870538,92.3569677581,2447302,adjusted
2025-06-03,92.2875040454,94.1134073512,92.1287298449,93.9645565383,3078213,adjusted
2025-06-04,94.2721815517,95.8400767818,94.034020251,95.28436708,2288893,adjusted
2025-06-05,95.0858993293,95.8698469444,94.1531009014,95.1752098171,1511335,adjusted
2025-06-06,95.770613069,95.9790042072,94.3614920395,94.4011855897,3370574,adjusted
2025-06-09,94.7584275408,95.9293872695,94.6294235029,95.4729114431,1876831,adjusted
2025-06-10,95.9889275947,97.4774357245,95.7011493563,97.3087381365,2541104,adjusted
2025-06-11,98.2911535021,98.6285486782,95.6217622561,95.7309195189,2619909,adjusted
2025-06-12,95.6118388685,96.4652501963,94.7088106031,96.0583913075,1655322,adjusted
2025-06-13,94.9172017413,95.7805364566,92.9821411726,93.5080807118,2411893,adjusted
2025-06-16,94.52026624,95.0561291668,93.4783105492,94.5897299528,1655378,adjusted
2025-06-17,94.0836371886,95.3637541802,92.2974274329,92.4264314708,2618143,adjusted
2025-06-18,92.4363548584,94.0042500884,92.1485766199,92.5455121212,2008557,adjusted
2025-06-20,93.1706855357,94.3118751019,93.0516048853,94.0836371886,2777217,adjusted
2025-06-23,93.8123385791,96.9231831575,93.2657045477,96.8039175506,2716380,adjusted
2025-06-24,97.2213471746,98.3245540378,96.4461207301,97.7679812059,3576646,adjusted
2025-06-25,97.6288379979,97.6288379979,95.9491807016,96.2473447187,1784525,adjusted
2025-06-26,96.6945907444,97.0474181646,95.6907718868,97.002693562,1404048,adjusted
