Date,Open,High,Low,Close,Volume,PriceMode
2024-09-23,89.5092483392,89.6965886915,89.252887857,89.6670086359,410727,adjusted
2024-09-24,89.70644871,89.8839290438,89.0063873934,89.8839290438,351262,adjusted
2024-09-25,90.0416893405,90.1895896187,89.7754688398,89.9726692107,796842,adjusted
2024-09-26,90.5248302492,90.6727305273,89.4451582186,89.7853288584,622514,adjusted
2024-09-27,89.7754688398,89.7754688398,88.8880671709,89.0754075232,344612,adjusted
2024-09-30,88.7303068742,89.4402282094,88.4247448996,89.3712080796,479255,adjusted
2024-10-01,89.3120479683,89.4302695906,88.2471659656,88.7105868371,624149,adjusted
2024-10-02,88.6317066888,89.2627478756,88.3260461139,89.0556874862,354638,adjusted
2024-10-03,88.9275072451,89.4106481537,88.7105868371,89.0458274676,325462,adjusted
2024-10-04,89.8543489882,90.4459501008,89.3416280239,90.4065100266,505907,adjusted
2024-10-07,90.1501495445,90.3374898968,89.5191083577,89.7656088213,649251,adjusted
2024-10-08,90.1994496372,90.9290910094,90.1205694889,90.8502108611,392221,adjusted
2024-10-09,90.8502108611,91.7080324744,90.6803227416,91.6390123446,681984,adjusted
2024-10-10,91.5601321962,91.6784524188,91.1262913803,91.4023718995,324378,adjusted
2024-10-11,91.2939116956,92.3883737539,91.2939116956,92.3587936983,446131,adjusted
2024-10-14,92.75319444,93.0391349778,92.625014199,92.9010947182,591136,adjusted
2024-10-15,92.9799748665,93.0568830112,91.6488723631,91.9052328453,666517,adjusted
2024-10-16,92.1320132718,92.4771139208,91.7079338742,92.3587936983,386274,adjusted
2024-10-17,93.1771752374,93.3645155897,92.6743142917,92.7334744029,719081,adjusted
2024-10-18,92.8715146625,92.9601562293,92.4771139208,92.75319444,540918,adjusted
2024-10-21,92.7334744029,92.9603534296,92.2404734758,92.8419346069,798176,adjusted
2024-10-22,92.3489336797,92.7729144771,92.1122932347,92.5658540877,375294,adjusted
2024-10-23,92.1418732903,92.3785137354,91.155871436,91.6883124373,448392,adjusted
2024-10-24,91.8559327526,91.8559327526,91.175591473,91.629152326,343811,adjusted
2024-10-25,92.0925731976,92.3094936056,91.2642330397,91.392511881,393142,adjusted
2024-10-28,91.8855128082,91.9722809714,91.5995722704,91.7178924929,336368,adjusted
2024-10-29,91.6192923075,92.2651235221,91.3678618346,92.0728531605,731906,adjusted
2024-10-30,91.3530718068,91.9298828916,90.8010093686,91.4418119737,854179,adjusted
2024-10-31,90.7713307128,90.7713307128,89.5289683763,89.5486884133,822080,adjusted
2024-11-01,90.3966500081,91.0868513061,90.0811294147,90.140289526,1285145,adjusted
2024-11-04,90.1501495445,90.2832597948,89.5092483392,89.7163087286,512349,adjusted
2024-11-05,90.0121092849,91.1953115101,90.0022492663,91.1953115101,466914,adjusted
2024-11-06,93.6701761646,94.113876999,92.7261779892,94.113876999,1101774,adjusted
2024-11-07,94.4195375739,94.8188683249,94.2814973143,94.6956180931,716421,adjusted
2024-11-08,94.9125385011,95.8591002813,94.9125385011,95.5337196693,3212805,adjusted
2024-11-11,95.9971405409,95.9971405409,95.1688989832,95.3858193912,4658456,adjusted
2024-11-12,95.5534397064,95.6027397991,94.6919698863,95.1984790388,1204191,adjusted
2024-11-13,95.2970792243,95.6224598362,95.0505787607,95.2181990759,893754,adjusted
2024-11-14,95.237919113,95.237919113,94.0448568692,94.113876999,643059,adjusted
2024-11-15,93.3645155897,93.5404183205,92.2306134572,92.5855741248,823027,adjusted
2024-11-18,92.6052941619,92.9109547367,92.0432731049,92.6348742175,668116,adjusted
2024-11-19,92.2799135499,93.3053554785,92.1119974341,93.2954954599,613557,adjusted
2024-11-20,93.3645155897,93.4631157752,92.3686537168,93.4433957381,580766,adjusted
2024-11-21,93.9363966653,94.4588790479,93.0687150334,94.1828971289,732111,adjusted
2024-11-22,94.2420572401,94.4984177222,93.9561167023,94.2420572401,508167,adjusted
2024-11-25,94.6561780189,94.892818464,93.7737063593,94.1828971289,945879,adjusted
2024-11-26,94.4786976852,95.3956794097,94.4786976852,95.3365192985,632493,adjusted
2024-11-27,95.1984790388,95.3167992614,94.4096775554,94.7646382229,629879,adjusted
2024-11-29,95.0505787607,95.7013399846,95.0505787607,95.4745595581,328830,adjusted
2024-12-02,95.7506400773,95.8417466486,95.2923464154,95.4153994468,736475,adjusted
2024-12-03,95.5534397064,95.966870284,95.454839521,95.9182603925,595313,adjusted
2024-12-04,96.4309813568,96.8944022284,96.3618626268,96.8352421171,604335,adjusted
2024-12-05,96.8451021356,97.0916025992,96.578881635,96.7662219873,792343,adjusted
2024-12-06,96.8845422098,97.3787263392,96.8105920707,97.3183830257,613791,adjusted
2024-12-09,97.1409026919,97.1507627105,95.6125998177,95.7309200402,2861038,adjusted
2024-12-10,95.8393802442,95.8790175187,94.8730984269,95.0209987051,5200632,adjusted
