Date,Open,High,Low,Close,Volume,PriceMode
2024-09-04,68.2399600965,68.8958413338,68.2399600965,68.7778770825,62545,adjusted
2024-09-05,69.0609912856,69.2686083679,68.3579243478,68.4003914783,78253,adjusted
2024-09-06,68.4570143189,68.7212542418,67.8907859126,67.9474087533,74713,adjusted
2024-09-09,68.2116486762,68.5891342804,68.0700915746,68.192774396,45264,adjusted
2024-09-10,68.0700915746,68.0700915746,67.0333273627,67.296246086,332259,adjusted
2024-09-11,67.2490603855,67.296246086,66.2864720948,67.2868089459,57200,adjusted
2024-09-12,67.116940424,67.5180188785,66.8715747813,67.4661146079,110091,adjusted
2024-09-13,67.6926059704,68.3437686376,67.6926059704,68.2305229564,61300,adjusted
2024-09-16,68.3343314975,68.7023799616,68.0308330718,68.466451459,47184,adjusted
2024-09-17,68.6929428215,69.112140585,68.6758615979,68.919434184,42671,adjusted
2024-09-18,68.9666198846,69.9669567356,68.8958413338,69.1324304362,50144,adjusted
2024-09-19,70.1179509773,70.5709337023,69.8610720237,70.3538794799,50643,adjusted
2024-09-20,70.0047052961,70.0047052961,69.2119855273,69.4667883101,101945,adjusted
2024-09-23,69.3818540492,69.6838425325,69.2874826481,69.636656832,40531,adjusted
2024-09-24,70.0235795763,70.3821909002,69.9633706224,70.1085138372,70356,adjusted
2024-09-25,70.0424538565,70.2406337987,68.9571827444,69.0138055851,41450,adjusted
2024-09-26,69.8065253539,70.5708393309,69.8065253539,70.5237480018,87146,adjusted
2024-09-27,71.0333535675,71.9015704571,71.0333535675,71.3636534711,107295,adjusted
2024-09-30,71.3164677706,71.5146477128,70.7596765044,71.25984493,52119,adjusted
2024-10-01,71.1465992487,71.3164677706,70.537903712,71.1465992487,39824,adjusted
2024-10-02,71.2032220893,71.571176182,71.0380721375,71.1654735289,29775,adjusted
2024-10-03,70.9295450263,70.9295450263,70.1651366778,70.4105023206,22567,adjusted
2024-10-04,70.6747422435,70.9767307268,70.5367712552,70.6747422435,22244,adjusted
2024-10-07,70.7596765044,70.7596765044,70.1179509773,70.2500709388,24768,adjusted
2024-10-08,69.8914596148,69.8914596148,69.1742369669,69.3606204839,22031,adjusted
2024-10-09,69.0138055851,69.4419686316,68.919434184,69.1822585359,40598,adjusted
2024-10-10,69.0798655658,69.2686083679,68.9044291313,69.2686083679,19575,adjusted
2024-10-11,69.1931112471,69.8212472924,69.1931112471,69.6622314817,31795,adjusted
2024-10-14,69.4196026096,69.5956052725,69.0138055851,69.4856625903,49252,adjusted
2024-10-15,69.2497340877,69.4950997304,68.7590028022,68.7590028022,127411,adjusted
2024-10-16,68.7778770825,69.3818540492,68.7778770825,69.2497340877,55338,adjusted
2024-10-17,69.2497340877,69.2969197882,68.7912778214,68.9005599038,58522,adjusted
2024-10-18,69.1459255465,69.2497340877,68.7193668138,68.9571827444,39239,adjusted
2024-10-21,68.7684399424,68.8859323367,68.1458718097,68.192774396,43417,adjusted
2024-10-22,67.9662830335,68.1455886954,67.6926059704,68.0889658548,55019,adjusted
2024-10-23,67.8247259319,68.1455886954,67.7869773715,68.0606544345,59676,adjusted
2024-10-24,68.0512172944,68.2305229564,67.5038631683,68.0073345929,32253,adjusted
