Date,Open,High,Low,Close,Volume,PriceMode
2024-08-23,163.3442511307,164.7920571449,162.4616844509,164.2367342901,13955741,adjusted
2024-08-26,164.9903867358,166.1506148431,163.0814644227,164.7722241858,14190417,adjusted
2024-08-27,164.4499386004,165.0524638978,163.0864226624,163.3045852125,11821941,adjusted
2024-08-28,163.6566202365,164.216901331,160.1793075179,161.4898694551,16407444,adjusted
2024-08-29,162.9376754692,164.5838110743,158.9115847723,160.4288061433,19699767,adjusted
2024-08-30,161.2568321857,162.2931042985,160.3420369473,162.0154428712,22123811,adjusted
2024-09-03,160.369307266,160.4982215002,155.1730719824,156.0457221827,38945301,adjusted
2024-09-04,155.3466103745,157.6720248287,154.6590016825,155.1433225437,19197458,adjusted
2024-09-05,154.9945753505,158.1182664084,154.6777438289,155.9267244281,18688747,adjusted
2024-09-06,155.9862233054,156.5117967215,149.2925996098,149.6595093531,37912130,adjusted
2024-09-09,151.4396271263,152.3233807696,146.1817894393,147.6662969638,39260451,adjusted
2024-09-10,149.3940849856,150.2083299154,147.2988937638,147.6166478827,31118765,adjusted
2024-09-11,148.8678047261,150.4367156883,146.484648834,150.099101937,29607693,adjusted
2024-09-12,152.7205734183,153.7334146724,151.5786445533,153.6043270616,29695048,adjusted
2024-09-13,154.3391334616,157.2684292457,154.1206775049,156.3548861537,29591152,adjusted
2024-09-16,156.2059389105,157.1393416349,155.500921959,156.9506751267,18379775,adjusted
2024-09-17,157.9039374836,159.4231993648,157.2634643376,158.2018319701,20715612,adjusted
2024-09-18,158.7380420458,159.3735502837,157.4819202943,158.6883929647,23677315,adjusted
2024-09-19,162.5610212894,162.6404598191,160.2076548459,161.0020401433,26587733,adjusted
2024-09-20,162.3524951488,162.5808809218,160.9226016136,162.4418634948,40896438,adjusted
2024-09-23,163.1965295273,164.328528576,160.5353387811,160.714075473,24150852,adjusted
2024-09-24,161.8857937866,162.0702897719,159.5622167918,161.1509873865,23332147,adjusted
2024-09-25,160.3367424567,161.6673378298,160.1679355811,160.3566020892,18869199,adjusted
2024-09-26,162.4915125758,162.9284244894,161.1410575703,161.5878993001,20319336,adjusted
2024-09-27,161.6673378298,164.5370547166,161.4847285096,162.7993368786,21101307,adjusted
2024-09-30,162.1737584569,164.9838964463,162.1141795596,164.6860019598,20481303,adjusted
2024-10-01,166.5081232356,167.9727711277,163.4249153002,165.8180010086,28338123,adjusted
2024-10-02,165.2520014842,166.3442812681,163.5738625435,164.695931776,17760179,adjusted
2024-10-03,163.2561084246,165.470457441,162.7725263748,164.695931776,15073101,adjusted
2024-10-04,166.8804913438,167.0492982195,164.3185987598,165.8875097221,19093724,adjusted
2024-10-07,166.5428775924,167.2975436249,161.6077589325,161.8361447055,22463140,adjusted
2024-10-08,162.7894070624,163.5688976354,161.7269167271,163.2263189759,23072733,adjusted
2024-10-09,162.3028460677,163.6830905219,158.6188842512,160.7240052892,31181774,adjusted
2024-10-10,159.7409534837,161.9255130515,159.2692872134,160.942461246,14144068,adjusted
2024-10-11,160.9921103271,162.7496877975,160.1033917756,162.0943199272,15344251,adjusted
2024-10-14,162.4915125758,165.0593630496,162.2531969866,163.8022483165,19016141,adjusted
2024-10-15,164.6214581544,166.5031583275,163.4695994732,164.2987391273,20247195,adjusted
2024-10-16,163.3752662192,164.6363528787,162.590810738,164.0008446408,16406030,adjusted
2024-10-17,164.5668441652,165.2023524031,161.6176887487,161.7864956244,21453395,adjusted
2024-10-18,162.0446708461,163.5540029111,161.9354428677,162.2730566191,19757661,adjusted
2024-10-21,161.8063552569,163.3454767705,161.4786713217,162.9184946732,20946455,adjusted
2024-10-22,161.8361447055,164.6065634301,161.8361447055,163.9809850084,16568121,adjusted
2024-10-23,163.6036519922,164.6562125112,160.7885490946,161.6375483812,18280518,adjusted
2024-10-24,161.6871974623,162.1836882731,159.8799709108,161.5779694839,22412527,adjusted
2024-10-25,162.5213020245,164.4278267382,162.2730566191,164.1100726192,19828884,adjusted
2024-10-28,167.5656486628,167.5656486628,162.7993368786,165.5498959707,32138641,adjusted
2024-10-29,166.5528074086,169.1842087061,165.9169019781,168.4891215709,42169025,adjusted
2024-10-30,179.4119194097,180.7425147828,172.8382817759,173.2355737227,68890787,adjusted
2024-10-31,171.9149081658,175.5790103499,169.7998573116,169.90908529,44768981,adjusted
2024-11-01,168.8763844034,171.1105930522,167.6947362736,170.0878219819,31796477,adjusted
2024-11-04,168.7373669764,169.5317522737,166.8318352443,168.0522096574,21492744,adjusted
2024-11-05,168.2408761655,169.3331559494,167.6550170087,168.5487004682,18242050,adjusted
2024-11-06,172.5802058524,175.6981681445,172.2823113659,175.2711860472,33695538,adjusted
2024-11-07,176.1648695067,179.8091120584,175.94641355,179.4814281232,25352939,adjusted
2024-11-08,179.3771650529,179.6303753665,176.8301671933,177.0982722311,22006182,adjusted
2024-11-11,177.3266580041,179.2778668908,177.2174300257,179.0842354745,17450354,adjusted
2024-11-12,178.557955215,181.209216145,178.1309731177,180.3453221341,25134905,adjusted
2024-11-13,179.1934634529,179.6899542638,177.2869387393,177.6245524906,23184003,adjusted
2024-11-14,177.0287635176,177.5649735933,173.0983436626,174.347713139,31007457,adjusted
2024-11-15,172.5106971389,172.9178196038,170.0183132684,171.2793999279,32504649,adjusted
2024-11-18,172.2028728361,174.2067097487,171.6865223928,174.0696782849,20206613,adjusted
2024-11-19,172.5007673226,177.6146226744,172.3418902632,176.8698864581,23434925,adjusted
2024-11-20,176.0953607932,176.4280096365,172.5603462199,174.7449057877,18997111,adjusted
2024-11-21,172.6795040145,172.9078897875,162.5510914731,166.4535092464,59734379,adjusted
2024-11-22,164.6860019598,165.2917207491,162.7496877975,163.6036519922,38604587,adjusted
2024-11-25,164.924317549,167.4464908682,164.4449060221,166.4733688789,33135263,adjusted
2024-11-26,166.4535092464,168.628138998,166.4038601654,167.9330518628,20486720,adjusted
2024-11-27,167.8138940682,168.2937027878,166.8407720789,168.0422798412,19266511,adjusted
2024-11-29,167.3174032573,168.2408761655,165.9868078842,167.7642449871,14257244,adjusted
