Date,Open,High,Low,Close,Volume,PriceMode
2023-12-29,190.8268793071,191.2082174755,188.3679056005,189.3869989816,1452366,adjusted
2024-01-02,186.1817859282,186.1817859282,181.0139962667,182.5656481243,3256689,adjusted
2024-01-03,179.3374232849,180.353229268,177.9353480364,178.6437823061,4069890,adjusted
2024-01-04,175.8231948191,178.9429355245,175.4287070587,177.1414414185,3737211,adjusted
2024-01-05,177.4734686169,179.6891748713,176.9129672573,178.1243734216,3887274,adjusted
2024-01-08,179.3505728769,184.4065910063,179.3012619068,183.9266308978,3202203,adjusted
2024-01-09,181.8522827576,185.4026726013,181.5794287233,183.9890914598,2944254,adjusted
2024-01-10,184.4065910063,184.4460397823,181.0534450427,183.3710606352,2821653,adjusted
2024-01-11,183.6307650775,185.2448774972,180.4518512081,184.0482646239,3692079,adjusted
2024-01-12,184.2948194742,185.1889917311,182.3486798561,183.236277317,2277042,adjusted
2024-01-16,183.4631077793,187.0891077771,182.5196245523,185.8333217398,4151376,adjusted
2024-01-17,183.9364930918,184.3474178422,181.0074214707,184.130449574,4970886,adjusted
2024-01-18,189.2423534694,190.4586907307,187.1943045132,190.2088484825,3552084,adjusted
2024-01-19,192.605361627,197.9046472086,191.625717022,197.6482301644,5326827,adjusted
2024-01-22,199.2853543701,200.8863171978,196.4779164751,198.2958475711,5288418,adjusted
2024-01-23,198.3681703271,199.8491431277,196.4844912711,199.6108067725,3282057,adjusted
2024-01-24,201.9152727729,205.2092455724,200.3340343332,202.5168666076,6275367,adjusted
2024-01-25,206.2447759435,206.3795592617,200.9356281679,201.954721549,3916932,adjusted
2024-01-26,197.8224622586,199.167008042,195.8306278082,196.5107904552,5781336,adjusted
2024-01-29,196.8987034196,198.5555520133,195.458823094,198.5555520133,3467538,adjusted
2024-01-30,197.3688013341,198.5785637994,194.6731349712,195.4884096761,3059127,adjusted
2024-01-31,192.4508539208,196.1820506548,190.9386508392,192.6579599951,6574167,adjusted
2024-02-01,193.4370733219,194.0912655246,191.0750778564,193.6113054161,3464106,adjusted
2024-02-02,193.6047306201,196.5370896392,193.0787469395,196.0834287147,4801092,adjusted
