Date,Open,High,Low,Close,Volume,PriceMode
2024-05-06,432.5816715594,435.5888709226,431.8100875122,435.4998419941,30227200,adjusted
2024-05-07,435.9449866366,437.201283739,434.8370710818,435.5690867162,30996094,adjusted
2024-05-08,432.9476793766,436.7165706838,432.8289741386,435.3118920339,24896723,adjusted
2024-05-09,435.5789788194,436.8352759218,433.7291555269,436.261533938,24580121,adjusted
2024-05-10,437.7651336197,439.5160358805,435.746155363,437.2903126676,27116566,adjusted
2024-05-13,439.1994885791,439.2984096108,436.8847364377,438.2993071908,22994192,adjusted
2024-05-14,437.8739467545,441.6477841133,437.6859967943,441.1185565938,34478321,adjusted
2024-05-15,443.5915823859,448.2606550815,442.0780906011,448.0133525022,41464651,adjusted
2024-05-16,447.825402542,449.7840389694,446.9351132569,447.1032790107,34780412,adjusted
2024-05-17,447.2318763519,447.8352946452,444.6895069166,446.885652741,35803719,adjusted
2024-05-20,447.1032790107,450.6644361514,446.910382999,450.0016652391,24474226,adjusted
2024-05-21,448.1518419466,451.0700123813,447.9539998832,450.8820624211,23167720,adjusted
2024-05-22,451.1392571035,451.8910569443,448.1914103593,450.7930334926,25120040,adjusted
2024-05-23,455.5808114262,455.6104877357,446.9749784326,448.765152343,40899230,adjusted
2024-05-24,450.3775651595,454.2750538079,448.6735514677,453.0088646023,29669461,adjusted
2024-05-28,454.2255932921,454.7795510695,451.7624596031,454.7201984505,26216815,adjusted
2024-05-29,450.5655151197,453.2957355942,450.4270256754,451.5151570239,29739238,adjusted
2024-05-30,450.5852993261,450.7237887704,445.3523767499,446.6779185745,30714121,adjusted
2024-05-31,446.9054369474,447.5978841692,438.2745769328,445.8469819083,55941301,adjusted
2024-06-03,449.6653337314,450.6644361514,443.067300918,448.2408708751,32997467,adjusted
2024-06-04,447.9836761927,450.6594900998,446.2635383728,449.467491668,23767436,adjusted
2024-06-05,453.0385409118,458.6077949957,449.5050816601,458.5286581704,33817409,adjusted
2024-06-06,459.211213289,459.5277605904,457.2031163458,458.3703845197,21966820,adjusted
2024-06-07,458.0043767024,460.7148129706,456.8568927349,457.9648082898,25829720,adjusted
2024-06-10,456.8371085286,460.1707472963,456.5502375367,459.8146315823,20719771,adjusted
2024-06-11,458.5385502735,463.0889177311,457.0448426951,462.970212493,22053281,adjusted
2024-06-12,466.8973774509,471.3587159799,466.2049302291,469.0340717353,34532585,adjusted
2024-06-13,472.5655525665,473.2283234788,469.3011585209,471.5763422497,25859014,adjusted
2024-06-14,471.3785001863,474.0889364545,470.9135713374,474.0196917323,23372620,adjusted
2024-06-17,474.2867785178,481.6069348625,472.9810208996,479.8263562922,37054504,adjusted
2024-06-18,479.7768957764,480.6572929584,478.2139434757,479.9747378397,24438565,adjusted
2024-06-20,481.1716823231,481.5858646828,474.4450521685,476.2750912547,33918683,adjusted
2024-06-21,475.998112366,477.3286002421,473.5053023675,474.999009946,39432913,adjusted
2024-06-24,473.780579984,475.5144793837,469.4606934794,469.5994054314,37750969,adjusted
2024-06-25,471.6899927077,475.2667794695,470.7487330335,474.9695395724,29250209,adjusted
2024-06-26,474.1471758571,476.4953710441,473.7310400011,475.9504312328,22737105,adjusted
2024-06-27,475.7027313185,478.6553142964,474.8902755998,477.1790228075,26222135,adjusted
2024-06-28,477.9716625331,482.7175928901,474.0580038879,474.702023665,34881581,adjusted
2024-07-01,475.623467346,478.0509265056,471.8732906442,477.4861707011,24898336,adjusted
2024-07-02,475.9900632191,482.559064945,475.8612592637,482.4996169656,26723559,adjusted
2024-07-03,481.7466092262,486.6510675284,481.7466092262,486.522263573,18064880,adjusted
2024-07-05,487.3644432814,492.0311096659,487.0672033843,491.5951578168,28495936,adjusted
2024-07-08,491.9617536899,493.3141952217,490.9412300432,492.7643014121,22109420,adjusted
2024-07-09,494.2802248873,495.3998284997,491.6744217894,493.1903452646,25701253,adjusted
2024-07-10,495.1124965992,498.8874432923,493.8046410519,498.3325954844,28046901,adjusted
2024-07-11,498.4415834467,498.6496513746,486.210161681,487.4040752677,49966590,adjusted
2024-07-12,487.9787390688,495.02332463,487.51306323,490.2674862764,37109399,adjusted
2024-07-15,492.0410176625,496.4005361533,489.5442025268,491.5852498202,31151386,adjusted
2024-07-16,493.041725316,493.8541810348,488.6128508492,491.7735017551,25950622,adjusted
