Date,Open,High,Low,Close,Volume,PriceMode
2024-06-24,157.6357769996,157.6357769996,157.6357769996,157.6357769996,357,adjusted
2024-06-25,157.6357769996,157.6357769996,157.6357769996,157.6357769996,239,adjusted
2024-06-26,162.3870032664,162.6309772778,160.078431976,160.078431976,8148,adjusted
2024-06-27,162.9991244419,165.2578515794,160.2300048385,165.2578515794,1592,adjusted
2024-06-28,163.1302932652,163.1302932652,162.7950840501,162.7950840501,1105,adjusted
2024-07-01,161.9206252279,164.8116832559,161.0461664058,164.8116832559,746,adjusted
2024-07-02,164.4468396029,164.4468396029,164.4468396029,164.4468396029,350,adjusted
2024-07-03,175.6787773625,177.5734381438,175.6787773625,177.5734381438,1681,adjusted
2024-07-05,177.5734381438,177.5734381438,177.5734381438,177.5734381438,597,adjusted
2024-07-08,177.5734381438,177.5734381438,177.5734381438,177.5734381438,684,adjusted
2024-07-09,174.8140347495,174.8140347495,172.3266852111,172.3266852111,1303,adjusted
2024-07-10,172.3266852111,172.3266852111,172.3266852111,172.3266852111,142,adjusted
2024-07-11,179.1571802327,179.1668964418,176.796141413,176.796141413,1259,adjusted
2024-07-12,179.536112389,179.536112389,179.0891667688,179.0891667688,1018,adjusted
2024-07-15,178.4381807568,179.7498689899,178.4381807568,179.7498689899,4149,adjusted
2024-07-16,179.7498689899,179.7498689899,179.7498689899,179.7498689899,359,adjusted
2024-07-17,169.499365515,169.499365515,166.9341891414,166.9341891414,1650,adjusted
2024-07-18,164.2627174398,164.3108126751,157.5094662808,158.4713709852,2108,adjusted
2024-07-19,155.6983648982,155.6983648982,154.48772524,154.48772524,2395,adjusted
2024-07-22,159.7539105909,161.2987878433,159.7539105909,161.2987878433,1437,adjusted
2024-07-23,160.5720154001,163.5723807808,160.5720154001,162.8436650957,1622,adjusted
2024-07-24,148.1041758386,148.1041758386,147.7310734078,147.9341421787,932,adjusted
2024-07-25,131.168823317,132.2473225309,127.1365965261,127.1365965261,6459,adjusted
2024-07-26,130.8190397881,132.7525654059,129.4004732545,132.7525654059,1359,adjusted
2024-07-29,125.1787803855,126.5341915598,124.4646390141,126.5341915598,3573,adjusted
2024-07-30,124.8532873795,125.2054999606,121.4817628098,121.4817628098,5393,adjusted
2024-07-31,125.3586274166,127.3309207088,124.8144225429,127.0394344348,1490,adjusted
2024-08-01,124.2023013675,124.2023013675,120.6753174516,120.7238984973,1779,adjusted
