Date,Open,High,Low,Close,Volume,PriceMode
2024-04-18,58.6429419713,58.7458587172,58.0450446856,58.084251065,12061538,adjusted
2024-04-19,58.2704813671,58.4861164537,57.8000048144,58.3488941258,14165797,adjusted
2024-04-22,58.3782989104,59.1967320801,57.8686159783,58.9467914115,14909983,adjusted
2024-04-23,59.0546089549,59.1526249033,57.3932386282,57.9176239526,17963945,adjusted
2024-04-24,57.8049056118,58.8487754631,57.6431792968,58.6821483507,18529138,adjusted
2024-04-25,58.8585770579,59.3290536106,58.64539237,59.0154025755,19262954,adjusted
2024-04-26,58.917386627,59.1918312827,58.8095690837,58.9663946012,11045224,adjusted
2024-04-29,58.9859977909,59.1918312827,58.7507595146,59.04480736,9788575,adjusted
2024-04-30,59.0056009806,59.1036169291,57.9862351165,58.1724654186,14209155,adjusted
2024-05-01,58.1332590392,58.2312749877,57.5549649432,57.6823856762,15470975,adjusted
2024-05-02,57.7706000299,58.6968507429,57.4177426154,58.5253228331,17574115,adjusted
2024-05-03,58.4371084795,58.789965894,57.9666319268,58.6331403764,14207397,adjusted
2024-05-06,58.8095690837,58.8095690837,58.211671798,58.6821483507,11119402,adjusted
2024-05-07,58.9761961961,59.5936966715,58.8585770579,59.4172679642,14520240,adjusted
2024-05-08,59.427069559,59.6378038483,59.0252041703,59.1036169291,11015695,adjusted
2024-05-09,59.2081764638,59.5818174312,58.9622953323,59.44422235,14550463,adjusted
2024-05-10,59.4147166143,59.5819157837,59.1688354828,59.4835633311,12356612,adjusted
2024-05-13,59.6212567647,60.334312046,59.2966936711,59.4147166143,19260522,adjusted
2024-05-14,59.5229043121,59.5524100479,58.4557802014,58.873778125,18780139,adjusted
2024-05-15,58.8442723892,58.952460087,58.4902035598,58.8442723892,22240558,adjusted
2024-05-16,63.1619450582,63.3537323408,61.903033665,62.9554049078,60545613,adjusted
2024-05-17,63.1816155487,63.8110712454,62.5816655879,63.5848606044,29330381,adjusted
2024-05-20,63.3586499634,63.6930483022,62.8177114741,63.1226040772,15001391,adjusted
2024-05-21,63.4668376613,64.1159638484,63.3881556992,64.0766228674,17131691,adjusted
2024-05-22,63.909423698,64.6077261114,63.6635425665,64.17497532,14879434,adjusted
2024-05-23,64.0962933579,64.4356093194,63.4963433971,63.7717302643,16222946,adjusted
2024-05-24,64.0569523769,64.6077261114,63.9389294337,64.3028335084,11795024,adjusted
2024-05-28,64.1454695842,64.3913507157,63.6733778117,63.9684351695,13349619,adjusted
2024-05-29,63.683213057,64.1356343389,63.5848606044,63.8504122264,11538552,adjusted
2024-05-30,63.8602474717,64.0973752349,63.7028835475,63.8209064906,13053481,adjusted
2024-05-31,63.6045310949,64.8142662619,63.1029335867,64.6765728282,27632223,adjusted
2024-06-03,64.4306916967,64.7552547903,64.08675317,64.7355842998,11578709,adjusted
2024-06-04,64.9027834692,65.5371567885,64.7503371677,65.50273343,14780755,adjusted
2024-06-05,65.4732276943,66.0436719193,65.1880055817,65.9846604478,14982667,adjusted
2024-06-06,65.955154712,66.3288940319,65.6699325995,66.0436719193,13256005,adjusted
2024-06-07,66.2895530508,66.4518345976,64.5536322625,64.7945957713,20213211,adjusted
2024-06-10,66.0830129004,66.220706334,65.1781703365,65.8568022594,21667416,adjusted
2024-06-11,65.8469670141,65.8568022594,65.2568522986,65.6305916184,13367514,adjusted
2024-06-12,65.7486145615,65.8371317689,64.8122992128,65.2175113175,11704704,adjusted
2024-06-13,65.2076760723,65.6600973542,64.8625573161,65.6010858826,11196603,adjusted
2024-06-14,65.4437219585,66.0043309383,65.2076760723,65.915813731,12590146,adjusted
2024-06-17,65.8174612784,66.3288940319,65.3183225814,66.3092235413,12103044,adjusted
2024-06-18,66.5157636918,66.751809578,66.1862829756,66.486257956,12093549,adjusted
2024-06-20,66.2403768245,67.0075259548,66.1912005982,66.8895030117,13860763,adjusted
2024-06-21,67.1353841432,67.4206062557,66.712468597,66.7911505591,25891526,adjusted
2024-06-24,66.9288439927,67.9025332734,66.7813153138,67.7648398398,12470448,adjusted
2024-06-25,66.0633424099,66.4764227108,65.4535572037,66.3092235413,20904039,adjusted
2024-06-26,66.2895530508,67.4696841295,66.1026833909,67.1648898789,14177522,adjusted
2024-06-27,67.1648898789,67.4501119915,66.5501870502,66.7616448233,12899186,adjusted
2024-06-28,66.751809578,66.9761515224,66.2108710887,66.5944456539,18816720,adjusted
2024-07-01,66.7714800686,67.1157136526,66.1420243719,66.3682350129,8666021,adjusted
2024-07-02,66.3288940319,66.9632673511,66.1518596172,66.9485144832,9436487,adjusted
2024-07-03,66.6927981065,67.1255488979,66.5059284465,67.1157136526,6287545,adjusted
2024-07-05,67.0370316906,68.9942454973,66.978020219,68.8860577994,21586100,adjusted
2024-07-08,68.7483643658,68.984410252,68.2074258765,68.5319889701,12077679,adjusted
2024-07-09,68.7483643658,69.0925979499,68.5221537248,68.7483643658,9781831,adjusted
2024-07-10,68.945069271,69.2794676098,68.5713299511,69.249961874,10803405,adjusted
2024-07-11,69.023751233,69.2893028551,68.1189086691,68.6500119132,15624796,adjusted
2024-07-12,68.7483643658,68.8761242017,68.0303914618,68.0992381786,12145317,adjusted
2024-07-15,68.1582496502,68.8221287052,68.1582496502,68.4631422532,10171137,adjusted
2024-07-16,68.6696824037,69.0827627046,68.4336365175,68.8368815731,9836824,adjusted
2024-07-17,69.023751233,69.9285937969,68.7975405921,69.8597470801,13533791,adjusted
2024-07-18,69.515513496,70.0171110043,69.2696323645,69.6532069297,10682742,adjusted
2024-07-19,70.0269462495,70.1548044379,69.4860077603,69.5843602128,11665526,adjusted
2024-07-22,69.6925479107,70.0859577211,69.0730258118,69.2204561382,12666130,adjusted
