Date,Open,High,Low,Close,Volume,PriceMode
2024-04-18,22.9683119016,23.1408258237,22.9545107879,23.0785291296,40749048,adjusted
2024-04-19,22.9539357415,23.0449847559,22.9060152076,23.0114403822,32792072,adjusted
2024-04-22,23.10728145,23.413972867,23.0401927025,23.4043887602,42035459,adjusted
2024-04-23,23.5769026823,23.7781689247,23.5481503619,23.7685848179,32627244,adjusted
2024-04-24,24.1711173027,24.2382060502,24.0656921281,24.2190378366,44860452,adjusted
2024-04-25,24.0656921281,24.4011358655,24.0656921281,24.3819676519,43059065,adjusted
2024-04-26,24.8420047774,24.947429952,24.6886590689,24.7940842435,47815248,adjusted
2024-04-29,24.8132524571,25.033686913,24.7557478164,25.0241028063,36479054,adjusted
2024-04-30,24.6599067486,24.7174113893,24.4298881858,24.4298881858,51947287,adjusted
2024-05-01,24.554481574,24.8420047774,24.4682246129,24.6119862147,46174700,adjusted
2024-05-02,25.3595465436,26.1421847034,25.3499624368,26.0208499115,98520760,adjusted
2024-05-03,26.1262750861,26.2125320472,25.9345929505,26.1933638336,55429870,adjusted
2024-05-06,26.2604525811,26.3275413285,26.0543942853,26.17419562,39772507,adjusted
2024-05-07,25.8770883098,25.9058406302,25.781247242,25.8004154556,40352177,adjusted
2024-05-08,25.4841399318,25.7141584945,25.4553876114,25.7045743877,27739881,adjusted
2024-05-09,26.1933638336,26.2700366878,26.0400181251,26.2604525811,43598192,adjusted
2024-05-10,26.7588261337,26.8259148812,26.5192234642,26.615064532,46321542,adjusted
2024-05-13,26.9600923761,27.2763678999,26.9505082693,27.1805268321,48230834,adjusted
2024-05-14,26.8642513083,26.9744685363,26.8067466676,26.8450830947,42197490,adjusted
2024-05-15,27.1086460312,27.1709427253,26.8930036286,27.1517745117,35736531,adjusted
2024-05-16,27.5159705694,27.9855918017,27.3817930745,27.9472553746,65472526,adjusted
2024-05-17,27.9568394814,28.3018673255,27.8418302,28.1101851899,46272649,adjusted
2024-05-20,27.8130778797,27.9712156415,27.7507811856,27.8034937729,30494226,adjusted
2024-05-21,27.3913771813,27.5015944093,27.2571996863,27.3722089677,43743588,adjusted
2024-05-22,27.2667837931,27.3194963804,27.00801291,27.0271811236,41732666,adjusted
2024-05-23,26.8364573986,26.9313400558,26.4137982896,26.480887037,49548008,adjusted
2024-05-24,26.3371254353,26.5240155176,26.2796207946,26.4329665031,24413772,adjusted
2024-05-28,26.5000552506,26.5949379077,26.3371254353,26.4137982896,25480368,adjusted
2024-05-29,25.9250088437,26.0448101785,25.8866724166,25.9920975912,38699413,adjusted
2024-05-30,25.694990281,26.0496022319,25.6662379606,26.0208499115,25923896,adjusted
2024-05-31,25.4458035046,25.5703968928,25.3212101165,25.5224763589,43801210,adjusted
2024-06-03,25.8483359895,25.9345929505,25.4937240386,25.6470697471,28674306,adjusted
2024-06-04,25.8866724166,25.9729293776,25.7045743877,25.8483359895,25226602,adjusted
2024-06-05,25.9537611641,26.0687704454,25.8531280429,26.0687704454,26236956,adjusted
2024-06-06,26.0687704454,26.0975227658,25.867504203,26.0591863387,20872758,adjusted
2024-06-07,25.6901982276,25.7429108149,25.3978829707,25.3978829707,44844391,adjusted
2024-06-10,25.5033081453,25.694990281,25.3978829707,25.6374856403,26288668,adjusted
2024-06-11,25.5850073715,25.5946221808,25.3494445453,25.4504000423,23488252,adjusted
2024-06-12,25.5465481346,25.6138517992,25.3638667592,25.3927111869,29442212,adjusted
2024-06-13,25.5273185161,25.6186592039,25.277333476,25.3734815684,22070126,adjusted
