Date,Open,High,Low,Close,Volume,PriceMode
2024-05-16,40.807415124,40.962061889,40.7494225871,40.7687534327,36032731,adjusted
2024-05-17,40.8364113924,41.06838154,40.7880842783,41.06838154,29813163,adjusted
2024-05-20,40.9813927346,41.0393852715,40.4884561711,40.5077870167,35719633,adjusted
2024-05-21,40.5851103992,40.807415124,40.5657795536,40.7687534327,33413366,adjusted
2024-05-22,40.6817646274,40.855742238,40.4497944798,40.5367832851,38661149,adjusted
2024-05-23,40.4981215939,40.5367832851,39.8215419969,39.9761887619,51768509,adjusted
2024-05-24,40.0535121444,40.2274897551,40.0535121444,40.2178243323,23477279,adjusted
2024-05-28,40.1308355269,40.1308355269,39.6282335406,39.7732148828,31004942,adjusted
2024-05-29,39.4542559299,39.5799064265,39.3334381447,39.4542559299,40620242,adjusted
2024-05-30,39.4929176212,39.7537873829,39.396263393,39.6668952318,32772640,adjusted
2024-05-31,39.7442186143,40.285482292,39.6282335406,40.2468206007,38664013,adjusted
2024-06-03,40.2371551779,40.2806495806,39.6427316748,39.9955196075,37855010,adjusted
2024-06-04,39.7828803056,40.1115046813,39.6282335406,39.811876574,27586390,adjusted
2024-06-05,39.9375270706,39.9761887619,39.6378989634,39.9278616478,23817258,adjusted
2024-06-06,39.9955196075,40.1115046813,39.7538840371,39.9085308022,39040168,adjusted
2024-06-07,39.918196225,40.3144785604,39.8408728425,40.0921738357,42273250,adjusted
2024-06-10,39.918196225,39.9858541847,39.6765606546,39.9375270706,31618982,adjusted
2024-06-11,39.7442186143,39.76354946,39.289943742,39.4832521983,54584938,adjusted
2024-06-12,39.8891999566,39.9375270706,39.3865979702,39.4445905071,46399791,adjusted
2024-06-13,39.4445905071,39.4542559299,39.1449623998,39.4155942386,39497916,adjusted
2024-06-14,39.1449623998,39.3672671246,39.0193119032,39.289943742,29083007,adjusted
2024-06-17,39.1932895139,39.6475643862,39.1256315542,39.6378989634,36076893,adjusted
2024-06-18,39.5895718493,39.8891999566,39.5557428694,39.8891999566,38900276,adjusted
2024-06-20,39.8022111512,40.203326198,39.7587167486,40.1018392585,42869055,adjusted
2024-06-21,40.0051850303,40.0438467216,39.7152223459,39.9471924934,42532779,adjusted
2024-06-24,40.1132612979,40.603275738,40.0113771073,40.3558427039,45251991,adjusted
2024-06-25,40.278216654,40.4043589851,39.9386026855,40.0550417604,32852877,adjusted
2024-06-26,39.8706798919,39.8900864043,39.6086919734,39.8027570982,37978480,adjusted
2024-06-27,39.6863180233,39.8027570982,39.511659411,39.754240817,25466060,adjusted
2024-06-28,39.8415701231,40.1423710666,39.7202794201,39.8900864043,44045134,adjusted
2024-07-01,40.0550417604,40.3170296789,39.8124603544,39.9774157105,36131129,adjusted
2024-07-02,39.8997896606,40.44317201,39.8803831481,40.44317201,27033074,adjusted
2024-07-03,40.481985035,40.5159464319,40.2976231664,40.3170296789,21113245,adjusted
2024-07-05,40.4043589851,40.4043589851,40.0744482729,40.3073264227,21421108,adjusted
2024-07-08,40.3655459601,40.6081273661,40.1521713554,40.200590604,27779272,adjusted
2024-07-09,40.239403629,40.7730827222,40.1908873478,40.5110948037,33143083,adjusted
2024-07-10,40.3170296789,40.6760501598,40.2976231664,40.6663469036,28445376,adjusted
2024-07-11,40.7051599285,41.0544771532,40.5741659693,40.9865543595,45836626,adjusted
2024-07-12,40.9380380783,41.2970585592,40.8313022597,41.1223999469,39041225,adjusted
2024-07-15,41.2679487905,41.7628148587,41.2388390218,41.7240018338,46561173,adjusted
