Date,Open,High,Low,Close,Volume,PriceMode
2025-03-14,128.5,129.9,126.68,127.43,3140459,adjusted
2025-03-17,128.5,133.43,128.47,132.64,5348765,adjusted
2025-03-18,129.32,130.7888,124.1,125.13,6934889,adjusted
2025-03-19,126.39,128.46,125.885,126.15,3923301,adjusted
2025-03-20,125.79,127.6717,124.63,127.09,4432908,adjusted
2025-03-21,125.3,126.915,124.52,126.07,3156099,adjusted
2025-03-24,128.88,130.2984,128.08,129.48,3184538,adjusted
2025-03-25,130.55,131.03,128.24,130.3,4337451,adjusted
2025-03-26,130.76,132.72,126.65,129.27,3536529,adjusted
2025-03-27,128.14,136.0,127.9,133.57,5718745,adjusted
2025-03-28,131.99,133.27,129.99,130.67,3272619,adjusted
2025-03-31,128.0,130.53,124.5501,130.49,3545692,adjusted
2025-04-01,129.25,133.01,128.53,132.46,5170047,adjusted
2025-04-02,130.06,137.0,129.85,134.58,3091859,adjusted
2025-04-03,124.43,124.57,115.7,120.05,15183260,adjusted
2025-04-04,109.0,112.84,105.99,106.63,15813873,adjusted
2025-04-07,99.71,113.95,99.5,108.66,11311927,adjusted
2025-04-08,114.07,115.12,103.53,105.57,7077086,adjusted
2025-04-09,102.4,120.86,102.4,119.09,10641637,adjusted
2025-04-10,116.49,118.5,112.02,115.28,4723960,adjusted
2025-04-11,112.82,118.68,111.14,117.81,4399548,adjusted
2025-04-14,120.33,124.0,118.04,118.73,3900868,adjusted
2025-04-15,118.88,120.23,117.63,119.75,4169007,adjusted
2025-04-16,116.5,121.09,116.02,118.73,6022040,adjusted
2025-04-17,121.27,123.67,120.39,120.97,3674428,adjusted
2025-04-21,120.01,120.7,114.6,116.53,2923519,adjusted
2025-04-22,117.0,120.38,116.53,118.52,3612827,adjusted
2025-04-23,124.035,125.44,120.3,120.45,4470218,adjusted
2025-04-24,120.94,125.16,120.01,124.23,6044711,adjusted
2025-04-25,124.46,128.73,124.29,127.76,3519075,adjusted
2025-04-28,129.0,130.6089,127.2125,130.28,3239333,adjusted
2025-04-29,131.0,134.27,130.23,133.92,3583948,adjusted
2025-04-30,131.0,134.28,129.17,134.05,3208151,adjusted
2025-05-01,136.19,138.97,135.66,137.31,3223758,adjusted
2025-05-02,139.56,143.57,138.75,141.78,3899864,adjusted
2025-05-05,140.0,143.4,140.0,142.5,2557506,adjusted
2025-05-06,140.67,143.4,139.8,142.47,3289314,adjusted
2025-05-07,142.48,144.13,140.225,142.53,4375255,adjusted
2025-05-08,144.51,147.14,144.245,145.82,3536927,adjusted
2025-05-09,142.19,143.2575,138.24,139.17,4692065,adjusted
2025-05-12,143.02,143.98,139.12,142.45,7194392,adjusted
2025-05-13,152.01,155.52,147.2561,154.13,12348426,adjusted
2025-05-14,158.88,163.26,156.59,163.18,11197944,adjusted
2025-05-15,162.0,164.71,160.45,164.63,6286261,adjusted
2025-05-16,165.0,165.31,161.28,161.51,3701058,adjusted
2025-05-19,160.0,162.98,158.0,162.72,3972226,adjusted
2025-05-20,163.2,163.6,161.02,162.41,2319709,adjusted
2025-05-21,162.61,164.99,161.68,163.26,2849160,adjusted
2025-05-22,161.1,162.74,160.305,160.69,3033256,adjusted
2025-05-23,159.33,165.9,157.3,164.06,3656762,adjusted
2025-05-27,166.0,169.28,164.51,165.24,6394244,adjusted
2025-05-28,166.79,167.645,164.2,164.92,4782547,adjusted
2025-05-29,166.0,166.8146,160.38,161.21,4288826,adjusted
2025-05-30,163.15,163.16,157.92,160.37,5670900,adjusted
2025-06-02,160.84,165.15,160.29,165.1,3276637,adjusted
2025-06-03,166.65,167.97,164.27,165.77,3460486,adjusted
2025-06-04,166.75,170.0,166.1,168.16,3134110,adjusted
2025-06-05,169.97,172.65,168.75,170.4,3624904,adjusted
2025-06-06,172.0,172.09,164.37,165.61,4359488,adjusted
2025-06-09,164.64,165.97,162.07,164.58,1659128,adjusted
2025-06-10,162.03,162.38,154.694,156.87,5610597,adjusted
2025-06-11,155.7,156.24,154.02,154.44,4784352,adjusted
