Date,Open,High,Low,Close,Volume,PriceMode
2024-06-28,52.5664696745,52.7887176162,52.3657701203,52.6534362604,1721772,adjusted
2024-07-01,52.8177064781,52.887859524,52.1404300334,52.2282662851,2084699,adjusted
2024-07-02,52.2282662851,52.3828735488,51.9818609585,52.1702885612,2627515,adjusted
2024-07-03,52.266918101,52.4021994568,52.0446701594,52.1123108373,1801377,adjusted
2024-07-05,52.0446701594,52.0446701594,51.397348872,51.6098372301,2027421,adjusted
2024-07-08,51.7741074478,51.9963553894,51.619306925,51.9093888036,2278936,adjusted
2024-07-09,51.7837704018,52.0784904983,51.5518595062,51.6243316611,2065575,adjusted
2024-07-10,51.8127592637,52.0253442514,51.629163138,52.0060183434,2255198,adjusted
2024-07-11,52.4408512727,53.1124265746,52.276581055,53.0496173737,2370422,adjusted
2024-07-12,53.3008541773,53.7163611986,53.2814316398,53.5327650729,2104364,adjusted
2024-07-15,53.7066982447,54.127036743,53.5424280269,53.6873723367,1767814,adjusted
2024-07-16,53.8709684624,54.9532193086,53.7163611986,54.9532193086,2180332,adjusted
