Date,Open,High,Low,Close,Volume,PriceMode
2024-07-17,261.8567160922,262.0651770285,251.9895651086,252.3568534249,15181903,adjusted
2024-07-18,257.2308686492,258.094492528,248.1777079882,253.6671793101,12807627,adjusted
2024-07-19,252.992162945,253.3395978388,245.9739780905,246.3214129843,8589500,adjusted
2024-07-22,251.1457946523,256.0098831653,249.7659817884,255.8312023628,10757923,adjusted
2024-07-23,253.11128348,255.483767469,252.4710106043,252.992162945,5869857,adjusted
2024-07-24,248.7534572408,249.4781071621,238.5785782084,239.2138877285,11295018,adjusted
2024-07-25,237.2483989008,241.8543929213,229.1283490974,234.8262813555,18765116,adjusted
2024-07-26,240.4447999236,240.5440670361,236.4344085782,238.5487980747,7325633,adjusted
2024-07-29,240.6631875711,243.4327400102,236.0274134169,236.8513304507,6745307,adjusted
2024-07-30,238.4594576734,238.9458665247,226.6565979959,227.7882430785,12932120,adjusted
2024-07-31,240.7227478386,245.874710978,238.7473322997,245.1798411904,18412093,adjusted
2024-08-01,242.2514613713,244.9912336766,226.2301464805,229.3169566112,17111645,adjusted
2024-08-02,218.3082338337,220.7104979565,212.6103015756,216.8291538573,20261333,adjusted
2024-08-05,199.5070427242,216.8986408361,199.0206338729,211.7466776967,18420837,adjusted
2024-08-06,214.9530054308,221.167126674,211.0815880429,215.8662628659,15388764,adjusted
2024-08-07,223.0432751005,224.4429413869,209.463534109,209.9201628266,13066499,adjusted
2024-08-08,216.0052368235,223.619024353,211.1411483104,223.261662748,11407866,adjusted
2024-08-09,223.0532018117,224.8300831257,219.7674603876,223.2021024805,7241675,adjusted
2024-08-12,223.539610663,227.8676567685,222.4079655804,225.2966385545,6751158,adjusted
2024-08-13,228.855364538,234.568186863,227.1926404034,234.4589930392,7647449,adjusted
2024-08-14,236.9605242745,237.4270797033,230.458528405,234.6575272642,7187132,adjusted
2024-08-15,239.035206926,245.5272760842,237.7745145971,244.5643850928,8376779,adjusted
2024-08-16,242.4202154626,245.5868363517,241.2190834012,244.9018932754,5194621,adjusted
2024-08-19,243.9886358403,249.5575208521,241.5069580275,249.4979605846,5564348,adjusted
2024-08-20,248.3166819457,249.6865680984,244.0680495303,246.2419992942,6578580,adjusted
2024-08-21,246.7780417018,250.0240762809,246.0484284248,248.7931640858,4813708,adjusted
2024-08-22,250.6693125122,251.4634494123,239.7697835585,240.6433341486,8007438,adjusted
2024-08-23,244.0481961078,248.4953627482,242.9066243139,246.5695807655,6933374,adjusted
2024-08-26,245.6761767529,246.7284081455,239.3627883972,240.7922348174,6925237,adjusted
2024-08-27,238.9061596797,243.9489289952,236.821550317,243.2143523627,5534390,adjusted
2024-08-28,242.7080900889,243.8794420165,236.0770469731,239.1245473272,8114008,adjusted
2024-08-29,238.7076254547,242.7180168001,235.044669003,236.1663873744,9256468,adjusted
2024-08-30,240.6731142824,242.8073572014,237.6256139283,241.6757121187,8623765,adjusted
2024-09-03,237.1193516545,237.1193516545,222.1697245104,223.539610663,14466252,adjusted
2024-09-04,220.2042356827,226.9047657771,219.8369473664,223.0035682555,8590204,adjusted
2024-09-05,220.4325500414,226.1007021658,220.1049685702,222.6164265167,6535443,adjusted
2024-09-06,221.7130957928,222.0307505529,212.0047721893,213.4242918982,12019320,adjusted
2024-09-09,216.8589339911,218.6953755725,214.208502087,218.2486735662,7933427,adjusted
2024-09-10,219.0031036213,220.5119637315,214.8735917408,220.3134295064,7651577,adjusted
2024-09-11,222.1498710879,231.9872419377,217.7920448487,231.6894406002,11148303,adjusted
2024-09-12,231.2129584601,234.2257153248,228.276637272,232.1857761627,8212412,adjusted
2024-09-13,233.2777144003,235.8090257694,232.5034309228,235.1737162493,6405793,adjusted
2024-09-16,231.6795138889,233.2777144003,229.1757987772,232.0865090502,5505227,adjusted
2024-09-17,234.8759149118,235.3921038968,230.140873645,232.0070953602,4722843,adjusted
2024-09-18,233.1685205766,236.0969003956,229.0985689636,229.3665901674,7299791,adjusted
2024-09-19,238.2112898921,242.0653355354,236.5634558244,239.3230815522,11254192,adjusted
2024-09-20,237.0498646757,237.8936351321,233.2380075553,236.1564606631,8183279,adjusted
2024-09-23,237.059791387,238.0622899562,235.3821771856,237.1987653445,3781433,adjusted
2024-09-24,239.313154841,242.5889695538,236.537447841,241.6161518512,5435856,adjusted
2024-09-25,241.44739776,245.2686852561,241.0205491762,243.740468059,4978310,adjusted
2024-09-26,253.627472465,254.1138813163,245.5570562179,250.7685796247,10082089,adjusted
2024-09-27,251.334402166,251.3542555886,244.3162173115,245.9243445342,7128566,adjusted
2024-09-30,242.3606551951,245.1996946129,240.0973650298,243.6511276577,6256911,adjusted
2024-10-01,243.8298084602,244.7728460291,235.2630566506,237.1292783658,7751838,adjusted
2024-10-02,237.417152992,242.6584565326,235.8487326144,240.5440670361,5842606,adjusted
2024-10-03,239.7797102698,245.3386685704,239.5712493335,242.7577236451,5926885,adjusted
2024-10-04,247.3835710881,247.3835710881,242.5393359976,246.0037582242,5776498,adjusted
2024-10-07,244.7232124728,248.763383952,244.5048248253,246.4008266743,4958756,adjusted
2024-10-08,247.3339375319,251.3145487435,246.0633184917,250.6693125122,4435348,adjusted
2024-10-09,251.135867941,253.5381320638,248.3762422132,253.2800375713,4063391,adjusted
2024-10-10,250.659385801,253.9947607813,249.1554890464,252.7837020087,4044564,adjusted
2024-10-11,251.7513240386,255.4093171346,251.7413973273,254.8087511039,4202875,adjusted
2024-10-14,256.6253392629,260.3379292708,256.5260721504,259.3651115682,4608583,adjusted
2024-10-15,259.0871636531,260.1840652464,243.7787851644,245.3485952816,14128878,adjusted
2024-10-16,247.9990271857,247.9990271857,243.700761214,245.5074226617,5692277,adjusted
2024-10-17,253.3048543494,254.2925621189,249.6567879646,249.7362016546,6744992,adjusted
2024-10-18,251.6421302148,251.6619836373,249.0214784445,249.6667146759,3720736,adjusted
2024-10-21,249.1604524021,251.1954282085,247.6615190032,250.9869672723,3923395,adjusted
2024-10-22,249.4880338733,250.6395323785,247.8401998057,249.8453954784,3629141,adjusted
2024-10-23,248.6144832833,249.8255420559,244.0382693965,247.1850368631,4971630,adjusted
2024-10-24,249.0314051558,249.3589866271,246.3809732518,248.2273415445,2595528,adjusted
2024-10-25,250.6395323785,254.6697771464,250.4509248647,251.1060878073,6835930,adjusted
2024-10-28,250.9174802935,251.1954282085,249.1604524021,249.3689133383,3557268,adjusted
2024-10-29,250.0538564147,256.4367317491,249.0214784445,255.0370654627,5392840,adjusted
2024-10-30,249.8950290346,251.1457946523,247.6218121581,248.842797642,5348394,adjusted
2024-10-31,246.4504602305,246.4504602305,238.5190179409,239.9087575161,9464712,adjusted
2024-11-01,242.4003620401,245.4776425279,241.566518295,242.9562578701,5520983,adjusted
2024-11-04,243.5121537002,245.6960301754,241.6260785625,242.4797757301,5199206,adjusted
2024-11-05,243.4525934327,247.2148169969,243.2838393414,246.4901670755,4344210,adjusted
2024-11-06,250.4409981535,253.8160799788,248.3762422132,252.9425293887,7284403,adjusted
2024-11-07,256.4962920166,259.2360643219,256.2481242353,259.1070170756,5370187,adjusted
2024-11-08,258.8489225831,259.9607142432,256.0297365878,257.4393295855,3915598,adjusted
2024-11-11,256.0297365878,256.1587838341,249.1505256908,251.6719103486,7667252,adjusted
2024-11-12,251.2450617648,251.7116171936,247.0361361943,250.0141495697,6574034,adjusted
2024-11-13,248.8130175083,249.3391332046,245.4081555492,245.8151507104,5537892,adjusted
2024-11-14,247.7310059819,249.1207455571,245.5669829292,246.3611198293,4607584,adjusted
2024-11-15,242.3805086176,242.7775770676,237.0499639429,238.1914364696,9499673,adjusted
2024-11-18,237.2732156789,240.3951663674,235.6501983893,239.7697835585,7707042,adjusted
2024-11-19,239.3330082635,242.4797757301,238.8366727009,242.3904353288,4505181,adjusted
2024-11-20,241.5466648725,241.963586745,236.900964007,240.7624546836,7585585,adjusted
2024-11-21,243.7206146365,246.3709472734,237.8440015758,244.296363889,8825388,adjusted
2024-11-22,244.1673166428,244.8324062966,241.52681145,242.8272106239,4746337,adjusted
2024-11-25,244.5445316703,244.5445316703,240.5008858422,241.8742463438,4562667,adjusted
2024-11-26,244.018415974,244.3162173115,238.1318762021,239.6506630235,4996487,adjusted
2024-11-27,237.9035618433,238.0425358009,232.4537973665,236.5038955569,6911612,adjusted
2024-11-29,238.2410700259,242.6981633776,237.8340748646,240.3554595224,5607353,adjusted
2024-12-02,241.566518295,247.3240108206,241.566518295,246.0533917805,8070277,adjusted
2024-12-03,245.1202809229,246.8574553918,244.1276097978,246.5993608993,3227262,adjusted
2024-12-04,250.3814378859,251.2103182754,247.4927649119,250.778506336,5457365,adjusted
2024-12-05,250.0439297034,250.3119509072,245.7655171542,246.4802403643,3872077,adjusted
2024-12-06,246.0633184917,247.5936202982,245.3982288379,246.7879684131,3885289,adjusted
2024-12-09,244.415484424,247.1354033068,243.1349386727,244.2665837553,4532551,adjusted
2024-12-10,244.6239453603,245.3386685704,236.623016092,238.1219494909,6402370,adjusted
2024-12-11,241.8593562769,245.2294747466,239.9583910723,243.9489289952,5588413,adjusted
2024-12-12,242.2216812376,242.8470640464,240.1569252973,241.5863717175,3979280,adjusted
2024-12-13,247.6912991369,249.7858352109,244.2467303328,247.6615190032,8628587,adjusted
2024-12-16,248.6641168395,252.4908640268,247.0956964618,251.3939624336,4892952,adjusted
2024-12-17,248.644263417,249.3292064933,246.2122191605,248.128074432,4027848,adjusted
2024-12-18,250.3119509072,252.6050212062,238.6904522442,240.2164855648,8125847,adjusted
2024-12-19,241.2190834012,241.4672511825,236.6031626694,237.1193516545,6895880,adjusted
2024-12-20,235.6601251006,243.4624208768,234.806427933,240.9312087749,6909310,adjusted
2024-12-23,242.7843678311,248.8208288307,242.7843678311,248.4569463757,6650078,adjusted
2024-12-24,249.6732110197,250.6003635762,248.6164564929,250.6003635762,2097390,adjusted
2024-12-26,249.653272255,251.6172405736,248.1179873765,250.1617107538,2171444,adjusted
2024-12-27,248.5167626697,249.3043438736,244.4093771506,247.6394570248,3812328,adjusted
2024-12-30,243.8710305049,246.5926718804,241.9868172449,243.9109080342,3532095,adjusted
2024-12-31,244.7583055321,245.2966521778,240.6608893953,241.4285318345,3071840,adjusted
2025-01-02,243.7713366816,246.9914471735,241.5082868932,244.0405100044,4464000,adjusted
2025-01-03,246.2437434989,251.5574242797,245.9247232644,251.1088020749,4997025,adjusted
2025-01-06,257.8780126756,262.483867311,257.708533176,259.4332363187,10533193,adjusted
2025-01-07,262.6134692813,262.7729793985,252.2752198073,253.2621886577,7661073,adjusted
2025-01-08,252.783658306,253.5513007453,248.7468560138,251.4577304564,5189522,adjusted
2025-01-10,248.6463646399,248.8258135218,244.1701119747,246.4231923808,6901514,adjusted
2025-01-13,240.3269150873,244.180081357,239.8832775737,243.8909692695,6007459,adjusted
2025-01-14,246.9715084088,247.6223096872,241.6478582457,244.6885198558,3791539,adjusted
2025-01-15,248.4818698315,251.2982203391,246.9416002619,250.4408534589,5316796,adjusted
2025-01-16,256.3227890324,256.4125134734,251.3779753978,251.5175467504,5696146,adjusted
2025-01-17,257.1901252949,257.8879820579,254.8273816832,257.4592986178,5387323,adjusted
2025-01-21,260.0014911114,263.5107136908,257.6592844273,261.5866229015,4922970,adjusted
2025-01-22,265.1855699219,268.8343638539,264.3282030417,266.3519876543,6616460,adjusted
2025-01-23,262.2146939882,266.0429368021,261.0981231675,266.0329674198,4704876,adjusted
2025-01-24,266.5812834478,266.6111915948,259.8220422295,260.7292560213,5119857,adjusted
2025-01-27,241.7375826867,244.329622092,231.5289351829,235.088004674,21944880,adjusted
2025-01-28,237.1616361982,240.2930191874,231.5488739476,239.7137980741,11707323,adjusted
2025-01-29,241.6677970104,241.7113632112,235.910478716,238.7966149,8366035,adjusted
2025-01-30,242.6747046255,245.0971648374,239.9331244854,244.4193465329,7676288,adjusted
2025-01-31,245.4162847657,250.685103326,242.1762355091,242.8740922721,8021088,adjusted
2025-02-03,235.2475147912,240.9001545712,234.4001172934,238.0489112254,7479648,adjusted
2025-02-04,238.0788193724,241.8771540393,237.8495235788,240.7306750716,4579021,adjusted
2025-02-05,241.3786849229,246.7422126153,239.6639511625,246.3833148515,4811115,adjusted
2025-02-06,246.4231923808,247.6693651718,244.8579993553,247.5896101132,4877200,adjusted
2025-02-07,248.7959053748,249.8825680486,242.7345209195,244.2498670333,7258908,adjusted
2025-02-10,246.2437434989,249.5236702848,246.2437434989,248.8557216688,4231308,adjusted
2025-02-11,246.9416002619,250.2713739594,246.6524881743,249.104956227,3134879,adjusted
2025-02-12,244.9477237963,247.978416024,243.7912754462,247.7491202304,4212803,adjusted
2025-02-13,247.2406817317,251.3181591038,247.0313247028,251.1486796042,4486146,adjusted
2025-02-14,251.2284346629,252.4446993069,249.8626292839,251.8066588379,4279519,adjusted
2025-02-18,253.9351219649,256.4125134734,252.5643318948,255.4355140052,6361446,adjusted
2025-02-19,255.1962488294,257.5888008942,253.1026785405,256.5520848259,3025373,adjusted
2025-02-20,257.2798497359,258.835073379,254.1394943026,257.010676413,4401707,adjusted
2025-02-21,257.5589924411,257.9079208225,248.4270382287,249.2245888149,7578486,adjusted
2025-02-24,250.5305778999,251.2882509568,242.5351332729,242.6747046255,7518002,adjusted
2025-02-25,241.9668784802,243.0336023893,236.6133201702,237.520533962,7658557,adjusted
2025-02-26,240.8602770418,245.3664378541,240.1624202789,243.0734799186,6675886,adjusted
2025-02-27,245.3185848189,245.6256417946,227.9997738389,228.0894982798,10520634,adjusted
2025-02-28,227.670784222,233.0642200614,224.9391734642,232.0573124463,8654651,adjusted
2025-03-03,234.6443671604,234.6493518516,220.2735025348,222.3271952943,10001218,adjusted
2025-03-04,221.7828670192,230.0933441277,217.3823816597,224.5403981711,12563101,adjusted
2025-03-05,227.122468194,229.5051505704,222.7857868814,228.6976306018,6799419,adjusted
2025-03-06,221.3003489145,225.4675507276,218.3992586571,219.1070848024,9155207,adjusted
2025-03-07,219.9245741533,225.0588060521,216.4053821915,224.4008268185,9426838,adjusted
2025-03-10,218.8977277735,220.6124615339,210.8624056172,213.8731590802,9406758,adjusted
2025-03-11,214.5510770785,218.3494117455,209.8156204728,213.5641082281,7381274,adjusted
2025-03-12,219.6454314481,222.2673790003,217.5119836299,219.8448190947,8710844,adjusted
2025-03-13,220.1040230352,223.1945315568,217.1431164838,218.8777890088,5126791,adjusted
2025-03-14,222.6661542934,226.2690890667,222.5963686171,225.876295403,5100693,adjusted
2025-03-17,225.5373364039,230.3326093036,225.327979375,228.2589777794,5192188,adjusted
2025-03-18,225.936111697,227.0726212824,223.1945315568,224.7298164353,5196659,adjusted
2025-03-19,224.7298164353,230.3076858478,223.0898530424,226.7137235186,4932530,adjusted
2025-03-20,224.4506737301,228.308824691,224.2034330484,226.3548257548,3654700,adjusted
2025-03-21,222.0879301184,224.9192346995,220.7320941218,224.081806584,6319285,adjusted
2025-03-24,228.4982429553,231.7063901884,228.398549132,229.9238646281,6503200,adjusted
2025-03-25,229.7444157462,229.9537727751,228.1493145738,228.94686516,3451806,adjusted
2025-03-26,227.700692369,228.094482971,219.3762581252,221.3302570615,9685704,adjusted
2025-03-27,218.3793198925,220.0242679766,215.901928384,217.0833001898,9072487,adjusted
2025-03-28,216.1362088687,217.3724122773,210.4038140301,211.5203848509,8722097,adjusted
2025-03-31,206.6952038042,211.0418544991,203.8838379877,210.8225280879,9477213,adjusted
2025-04-01,210.3140895892,211.889251997,206.6254181279,211.8394050854,6151300,adjusted
2025-04-02,208.3202131236,215.9467906044,207.8317133895,213.4345062578,7096159,adjusted
2025-04-03,202.069410404,203.863899223,194.741914393,194.9712101866,14298993,adjusted
2025-04-04,188.1222445273,189.7073763174,177.6852981682,180.2464324883,22160097,adjusted
2025-04-07,172.9588140066,194.2334758943,169.5891627798,184.3338792427,25600318,adjusted
2025-04-08,192.399109546,195.1207509215,175.5109758825,179.3990349904,19097648,adjusted
2025-04-09,181.2034931917,212.1584253198,179.7180552249,210.1844876189,22178514,adjusted
2025-04-10,200.7634213191,201.8799921398,188.4612035265,195.6092506555,18282536,adjusted
2025-04-11,195.1008121568,201.3217067294,193.1069356912,200.6936356428,10156256,adjusted
2025-04-14,205.9823929677,206.1468877761,198.1614125315,200.9927171126,9843315,adjusted
2025-04-15,202.0494716394,204.5119090744,201.3217067294,202.2987061976,5097847,adjusted
2025-04-16,192.5685890455,196.1575666836,187.9527650277,193.7549455426,13067200,adjusted
2025-04-17,195.2204447448,195.3998936267,190.4152024627,191.9405179589,7067351,adjusted
2025-04-21,188.3196382974,188.8085368068,183.8354101263,187.2549082648,9572732,adjusted
2025-04-22,189.7671926114,192.7081603981,188.3814484678,191.3124468722,7242693,adjusted
2025-04-23,200.9628089656,202.4582163148,197.4685404597,198.3009838841,11495848,adjusted
2025-04-24,202.5977876674,208.6392333581,201.5654581273,208.3301825059,9696207,adjusted
2025-04-25,206.5456630692,212.6369556716,205.8677450709,211.3209972043,7487437,adjusted
2025-04-28,210.2443039129,211.5572715655,205.7680512477,210.005038737,5804925,adjusted
2025-04-29,208.6890802697,211.6001399095,207.8815603012,209.6461409732,4506180,adjusted
2025-04-30,204.3922764864,211.0917014108,203.2657362834,210.6331098237,5974393,adjusted
2025-05-01,214.2719343734,215.8629480991,211.4605685569,211.6499868211,6878154,adjusted
2025-05-02,217.3225653657,220.2435943878,216.5698769999,218.3593811278,6522174,adjusted
2025-05-05,216.3655046622,218.9276359205,216.235902692,216.9437288372,4536036,adjusted
2025-05-06,212.9958534354,216.7742493377,212.1835481633,214.929913607,5019386,adjusted
2025-05-07,215.0595155773,220.2435943878,213.5342000811,219.3463499783,9074353,adjusted
2025-05-08,222.1627004859,224.1515922603,219.4261050369,221.2704407675,5919181,adjusted
2025-05-09,223.837556717,224.6724924869,221.3103182969,222.7160012051,3495475,adjusted
2025-05-12,235.9952184658,237.9392480198,233.3333933843,236.6831058465,9246912,adjusted
2025-05-13,238.3180845482,245.9346926467,237.8694623435,244.8081524437,8665579,adjusted
2025-05-14,246.8917533502,248.6762727869,244.848029973,247.2307123494,7439569,adjusted
2025-05-15,244.9975707079,248.2376199645,243.327699168,246.3733454692,6446329,adjusted
2025-05-16,246.7820901446,246.8518758209,243.3725613885,245.6655193239,3800074,adjusted
2025-05-19,240.6608893953,245.7452743825,240.5512261897,245.2567746484,4196067,adjusted
2025-05-20,243.1233268303,244.8579993553,242.1363579798,244.788213679,3115165,adjusted
2025-05-21,242.5849801846,247.8189059067,239.285114634,240.7306750716,6392549,adjusted
2025-05-22,240.2920222492,242.8641228898,239.5841961039,240.0726958379,5185483,adjusted
2025-05-23,234.5107774372,238.128666284,233.8667553388,236.7130139934,6577211,adjusted
2025-05-27,241.747552069,244.937754414,239.9225569401,244.2199588863,8858899,adjusted
2025-05-28,244.5389791208,245.456162295,241.1643432028,241.6179500988,10739453,adjusted
2025-05-29,248.2376199645,248.4469769934,241.9570087917,243.3326838592,9135620,adjusted
2025-05-30,242.4852863613,242.4852863613,234.6493518516,239.0159413112,11064652,adjusted
2025-06-02,238.4427018273,243.2828369475,238.2283601073,242.5550720376,4719859,adjusted
2025-06-03,242.7345209195,248.4070994641,241.6079807164,248.0282629356,7518683,adjusted
2025-06-04,249.80281299,251.8365669849,247.5995794955,250.9792001047,7258713,adjusted
2025-06-05,252.9631071879,255.276003888,248.9952930214,250.5305778999,8057739,adjusted
2025-06-06,252.7587348502,254.8074429186,251.8664751318,251.9561995728,5589747,adjusted
2025-06-09,254.2192493612,259.0743385549,254.2192493612,256.1732482975,10841427,adjusted
2025-06-10,257.5689618234,261.875734989,256.6717174139,261.267602667,9762982,adjusted
2025-06-11,262.7929181632,264.0989072482,258.894889673,261.0781844028,12285963,adjusted
2025-06-12,259.2637568191,263.1916934563,259.2637568191,262.3442959585,6781903,adjusted
2025-06-13,256.7614418548,259.8021034648,255.2660345056,256.2031564445,11950239,adjusted
2025-06-16,259.169047687,264.2384786007,258.984614114,262.573591752,7497747,adjusted
2025-06-17,261.6364698132,264.7170089525,260.5597765218,260.7890723153,7284711,adjusted
2025-06-18,261.9754288123,264.1003029617,260.1909093756,261.7860105481,7367364,adjusted
2025-06-20,264.0390909542,264.2135551449,256.432452238,259.473113848,11439904,adjusted
2025-06-23,259.0543997902,261.8557962244,256.3327584147,261.1180619321,10420123,adjusted
2025-06-24,265.1157842456,270.7883627902,264.9263659814,270.7086077316,9035532,adjusted
2025-06-25,272.3834639626,274.4271873399,271.6158215234,274.3574016636,8480014,adjusted
2025-06-26,276.2316455412,277.0989818037,274.1081671054,276.3512781291,6789034,adjusted
2025-06-27,277.3282775973,279.6411742973,274.8004410142,277.5675427731,8170862,adjusted
2025-06-30,278.8436237111,279.1028276516,276.2465996147,278.0261343602,6375790,adjusted
2025-07-01,275.952502836,277.2036603182,271.3267094359,274.9954421325,8931315,adjusted
2025-07-02,273.9785651351,281.0568265879,273.8190550179,280.3888779719,8713833,adjusted
2025-07-03,281.9540709974,284.3168146091,281.4456324987,282.7516215836,4442978,adjusted
2025-07-07,280.8973164707,281.7746221155,277.6971447434,278.9034400051,8616432,adjusted
2025-07-08,280.7477757357,283.858223022,279.8405619439,282.6120502311,8186459,adjusted
2025-07-09,283.858223022,286.958700926,282.701774672,284.5461104027,6810712,adjusted
2025-07-10,287.0035631465,287.3076293075,283.6887435225,286.6396806915,5636246,adjusted
2025-07-11,285.5928955471,288.0553329821,284.6757123729,286.6097725445,5676952,adjusted
2025-07-14,285.4234160475,285.6427424587,280.877377706,284.4464165794,7455764,adjusted
2025-07-15,290.7769743576,292.3022898538,289.1918425675,289.9096380951,9892534,adjusted
2025-07-16,287.6166801597,288.6834040687,282.2631218496,288.3942919812,10065893,adjusted
2025-07-17,289.1569497293,291.6642493848,287.0982722786,290.8168518869,6998322,adjusted
2025-07-18,292.0131777663,292.4269071329,288.4441388929,289.421138361,5522542,adjusted
2025-07-21,289.7800361248,292.6312794706,289.510862802,289.6205260076,5910943,adjusted
2025-07-22,288.8478988771,288.9525773916,281.2562142345,284.496263491,11537512,adjusted
2025-07-23,284.4264778147,285.7922831937,282.123550497,285.7324668997,8194570,adjusted
2025-07-24,286.3057063835,287.3873843661,284.0476412863,286.9188233967,5902611,adjusted
2025-07-25,285.3536303712,287.1580885726,284.1872126389,286.6097725445,4014949,adjusted
2025-07-28,288.8927610976,290.6772805343,288.4042613636,290.5177704171,5671906,adjusted
2025-07-29,292.6611876176,295.8206842649,290.5875560934,292.0032083839,6968672,adjusted
2025-07-30,293.8575134969,296.4694916668,292.6910957646,295.3529208461,7930267,adjusted
2025-07-31,293.7976972029,294.0170236142,285.1741814893,287.8958228648,9928055,adjusted
2025-08-01,282.0437954384,286.0580669265,278.3351852124,283.0806112005,14032196,adjusted
2025-08-04,285.4134466652,289.421138361,284.3367533738,289.3015057731,5323179,adjusted
2025-08-05,289.8498218011,290.4380153584,283.339815141,286.2209666337,6918330,adjusted
2025-08-06,283.9579168453,286.350568604,281.9042240858,285.742436282,6124256,adjusted
2025-08-07,291.9334227076,293.8076665853,287.7363127476,290.2286583296,8069437,adjusted
2025-08-08,291.0361782981,293.0200853814,289.7600973602,292.6312794706,5121579,adjusted
2025-08-11,293.6082789387,296.1803795793,291.8337288844,292.5016775003,5799738,adjusted
2025-08-12,294.3858907603,299.3207350126,292.2524429421,299.18116366,7598549,adjusted
2025-08-13,300.9158361851,302.0523457704,297.6558481638,300.3575507747,8959735,adjusted
2025-08-14,297.0875933712,301.8728968885,296.3697978435,300.9955912437,5826969,adjusted
2025-08-15,298.4434293677,298.4434293677,293.040024146,294.7447885241,9026333,adjusted
2025-08-18,294.012038923,296.2800734026,293.8774522616,295.9510837858,5577455,adjusted
2025-08-19,295.9510837858,296.2102877263,289.7401585955,289.9794237714,8191866,adjusted
2025-08-20,289.1120875088,289.1120875088,280.2891841487,288.0752717467,10091017,adjusted
2025-08-21,286.898884632,288.9824855386,285.0047019897,286.5798643976,6067701,adjusted
2025-08-22,286.7493438971,295.4526146694,285.6626812234,292.7409426762,5810384,adjusted
2025-08-25,292.8506058818,294.8843598767,291.2206118712,293.0200853814,4964984,adjusted
2025-08-26,293.9173297909,296.3299203142,293.767789056,295.8414205802,4967051,adjusted
2025-08-27,294.9441761707,297.1872871944,293.4786769685,296.748634372,5646172,adjusted
2025-08-28,297.1872871944,299.8590816583,295.0737781409,297.964899016,7193988,adjusted
2025-08-29,294.6550640831,294.6550640831,288.2148430993,289.4011995963,13420941,adjusted
2025-09-02,282.2232443203,285.7922831937,280.877377706,285.6028649294,11543672,adjusted
2025-09-03,286.4801705743,287.048425367,282.9111317009,285.5530180178,7203654,adjusted
2025-09-04,284.3666615208,289.3214445377,283.4295395819,288.9725161562,8079271,adjusted
2025-09-05,294.1665643491,294.2463194077,288.3643838342,292.3820449124,9809634,adjusted
2025-09-08,294.2313653342,296.9081444892,293.8973910262,295.6121247866,7223203,adjusted
2025-09-09,296.3099815496,297.0776239888,294.2064418784,296.8981751069,6796992,adjusted
2025-09-10,299.6696633941,301.4541828308,297.8602205016,299.9089285699,10221377,adjusted
2025-09-11,302.6106311808,304.624446411,302.2417640347,302.9994370916,7312385,adjusted
2025-09-12,304.1259772946,304.654354558,302.1719783584,303.3882430024,5231908,adjusted
2025-09-15,302.8847891948,306.2893332598,302.0822539174,306.2295169658,5390242,adjusted
2025-09-16,307.480674448,307.724924315,304.6344157934,306.2693944951,4227633,adjusted
2025-09-17,305.5615683499,306.2089800382,300.4472752156,304.3153955589,9647743,adjusted
2025-09-18,312.589982891,317.6444597313,311.6428915699,315.9995116472,16335567,adjusted
2025-09-19,315.4312568545,315.5409200601,312.4703503031,314.7433694738,8381595,adjusted
2025-09-22,315.3016548842,322.1506205435,315.0324815614,321.1835904577,11618134,adjusted
2025-09-23,322.1705593081,324.3638234203,319.0401732572,320.7150294883,9158952,adjusted
2025-09-24,320.4109633273,320.9742334288,316.4979807636,320.1268359309,8632214,adjusted
2025-09-25,315.3215936489,321.0440191051,312.6398298027,320.0769890193,9592888,adjusted
2025-09-26,320.6552131943,321.4328250159,317.1659293795,320.8346620762,6886102,adjusted
2025-09-29,323.6609819661,325.8293226225,321.4826719275,321.6720901917,5833585,adjusted
2025-09-30,321.7618146327,325.7196594169,321.4427943982,325.360761653,7459901,adjusted
2025-10-01,323.2871301288,333.0870329572,323.1176506293,332.6683188994,9911833,adjusted
2025-10-02,338.6200401491,338.9589991483,335.5295316275,337.2043878586,8092564,adjusted
2025-10-03,338.3708055909,339.7366109699,334.1537568662,335.6491642154,7769988,adjusted
2025-10-06,344.4022818993,347.462882274,342.3286503751,342.3286503751,10263178,adjusted
2025-10-07,345.2297406325,345.608577161,335.5295316275,336.0180313616,9365713,adjusted
2025-10-08,335.6990111271,345.3992201321,335.3899602749,345.0104142213,7841482,adjusted
2025-10-09,344.9805060743,346.0372606011,341.351650907,344.1530473411,5565527,adjusted
2025-10-10,344.910720398,345.4278322594,323.8354461569,324.3438846556,18804465,adjusted
2025-10-13,336.4467148017,340.045661822,333.9743079843,338.7097645901,11760190,adjusted
2025-10-14,332.0402478127,338.0218772095,329.2388513786,332.4789006352,7296663,adjusted
2025-10-15,341.0525694371,342.0295689053,334.4827464831,340.7335492027,8283819,adjusted
2025-10-16,345.1101080446,346.0223065276,338.7645961929,342.2488953165,9047529,adjusted
2025-10-17,340.1752637923,343.8739046359,337.1046940353,341.7803343471,8396255,adjusted
2025-10-20,344.940628545,348.9782283878,344.6016695459,346.156893189,6436924,adjusted
2025-10-21,345.9973830718,346.0372606011,342.1093239639,344.2427717821,4391848,adjusted
2025-10-22,341.8102424941,343.8041189596,331.3822685791,337.5632856224,8014246,adjusted
2025-10-23,336.0180313616,344.8459194129,335.6940264359,343.7443026657,6422550,adjusted
