Date,Open,High,Low,Close,Volume,PriceMode
2024-05-23,798.8431149972,809.3020424473,791.1061714946,797.314464592,3025781,adjusted
2024-05-24,796.8706628614,798.9614621254,793.0736925,796.3085140027,1778120,adjusted
2024-05-28,797.8568889293,797.8568889293,777.3926980204,796.7325912119,2483454,adjusted
2024-05-29,791.9395325219,804.3758432381,791.0420668002,800.3520408811,2380041,adjusted
2024-05-30,801.5946857267,808.6955134155,795.0066955931,803.8334189008,1986290,adjusted
2024-05-31,807.5219043947,814.8298395578,799.9279636719,809.0406925393,4472119,adjusted
2024-06-03,812.4826215163,826.7335881974,807.2260365744,819.8102812007,2537239,adjusted
2024-06-04,822.5125406268,823.9622929466,813.9422360967,821.121961871,1748288,adjusted
2024-06-05,819.0508871284,826.9012466289,806.3581576346,820.3033942347,2169003,adjusted
2024-06-06,823.3804195665,835.3080348769,820.4217413628,825.7572243902,2108975,adjusted
2024-06-07,826.2207506421,845.0083572355,825.4810810911,838.2822954525,2468834,adjusted
2024-06-10,842.2173374634,859.6242275618,837.6905598117,853.0855487316,3444498,adjusted
2024-06-11,869.9894635354,869.9894635354,840.4914418445,853.8942541073,4109073,adjusted
2024-06-12,859.9891312069,859.9891312069,842.0891280745,855.3538686878,2594601,adjusted
2024-06-13,857.0551086549,872.8692436536,849.633757494,871.1630725562,2243419,adjusted
2024-06-14,870.1768464883,872.4254419231,863.9340354785,866.3502893448,2023264,adjusted
2024-06-17,865.9064876143,879.9108977784,864.7821898969,872.8199323502,2532240,adjusted
2024-06-18,874.7825222254,882.5441213797,871.8238440217,879.1810904882,2437038,adjusted
2024-06-20,880.6998786327,892.9783931781,858.1448884599,873.7864338968,3359987,adjusted
2024-06-21,873.4609792944,879.6840657828,867.6816945365,871.7054968935,3448680,adjusted
2024-06-24,877.7165447774,891.1327697146,870.7784443897,877.8496852965,2878199,adjusted
2024-06-25,879.4868205692,896.8937106676,879.2205395309,892.149963281,2839806,adjusted
2024-06-26,891.5483653796,893.8610655088,885.4732128014,888.8461059536,2232075,adjusted
2024-06-27,891.0848391277,897.0416445778,887.327317809,896.5189447618,1948132,adjusted
2024-06-28,898.757677936,902.9294142032,892.9093573533,892.9093573533,3375426,adjusted
2024-07-01,899.2113419272,904.2016458307,891.8540954607,901.7755297037,2546119,adjusted
2024-07-02,890.276133752,899.4381739228,866.3996006482,894.2210380236,4584602,adjusted
