Date,Open,High,Low,Close,Volume,PriceMode
2024-05-30,58.358830808,58.5758482872,58.1229422437,58.4720573189,9436821,adjusted
2024-05-31,58.4909284041,59.4675070603,58.2078621269,59.3778694058,19816630,adjusted
2024-06-03,59.1702874692,59.528838087,58.9202455911,59.3778694058,9369046,adjusted
2024-06-04,59.6326290553,60.3591658333,59.3873049484,60.3308592056,11895622,adjusted
2024-06-05,60.3780369185,60.453521259,59.7741621938,60.3119881205,9632525,adjusted
2024-06-06,60.3119881205,60.7271519936,60.2365037799,60.5290055996,8658456,adjusted
2024-06-07,60.4723923442,60.5997721689,60.2081971522,60.3025525779,9523089,adjusted
2024-06-10,60.3308592056,60.3780369185,59.7883155077,60.0006152156,15687128,adjusted
2024-06-11,60.0006152156,60.0525106997,59.5099670018,59.9628730453,8395960,adjusted
2024-06-12,60.0949706413,60.0949706413,59.1466986128,59.330691693,9569550,adjusted
2024-06-13,59.3118206078,59.4769426028,58.9249633624,59.4344826613,9668888,adjusted
2024-06-14,59.3152946373,59.6100644568,59.0395422256,59.4769426028,8179239,adjusted
2024-06-17,59.3057859335,59.8049928858,59.1251205603,59.5435035298,10532715,adjusted
2024-06-18,59.4579251951,59.7336776069,59.3723468604,59.5530122337,10651661,adjusted
2024-06-20,59.334312045,59.657607976,58.9016660197,59.1251205603,13306273,adjusted
2024-06-21,59.1251205603,59.9999213148,59.1251205603,59.6861340876,28282194,adjusted
2024-06-24,59.8953255724,60.9080025328,59.8192559416,60.82717855,13212454,adjusted
2024-06-25,60.7938980865,60.9222655885,60.3897781728,60.7035653999,10546793,adjusted
2024-06-26,60.2851824304,60.960300404,60.1235344649,60.9032481808,9402502,adjusted
2024-06-27,60.9032481808,61.1124396656,60.4943739151,60.7701263269,8494123,adjusted
2024-06-28,60.760617623,60.9127568847,60.3992868766,60.5229000267,17358827,adjusted
2024-07-01,60.8842307731,61.1409657772,60.0189387225,60.1710779841,10033361,adjusted
2024-07-02,60.1520605764,60.2661650227,59.7669580704,60.047464834,8878156,adjusted
2024-07-03,60.0854996494,60.5371630825,59.8382733493,60.2186215034,9154198,adjusted
2024-07-05,60.2186215034,60.6560218806,59.9000799243,60.6274957691,11735460,adjusted
2024-07-08,60.4658478036,60.4658478036,59.7526950146,59.8667994608,11235135,adjusted
2024-07-09,59.9618864994,60.1235344649,59.5149774182,59.6100644568,11660197,adjusted
2024-07-10,59.6385905683,59.7717124223,59.2249619507,59.7431863107,11930407,adjusted
2024-07-11,59.5625209375,60.3422346535,59.3295576931,59.9999213148,11434422,adjusted
2024-07-12,60.3422346535,60.9650547559,60.2709193746,60.570443546,9201516,adjusted
2024-07-15,60.6560218806,60.7986524384,60.2376389111,60.2946911342,8207521,adjusted
2024-07-16,60.3137085419,61.150474481,60.2756737265,61.1124396656,9025066,adjusted
