Date,Open,High,Low,Close,Volume,PriceMode
2024-07-11,157.8208430633,158.1340173159,156.3783434755,157.0995932694,5833061,adjusted
2024-07-12,157.7449220324,159.0925203315,157.555119455,158.1150370582,4684642,adjusted
2024-07-15,157.9821752541,158.1197821226,156.0746593517,156.1885408981,5752513,adjusted
2024-07-16,156.5017151508,158.5515829861,156.2170112848,158.4377014397,6378312,adjusted
2024-07-17,159.1969117491,161.493522935,158.7983263367,160.8007435277,7982328,adjusted
2024-07-18,160.1933752802,162.2052826,159.6998885791,159.8517306409,5926346,adjusted
2024-07-19,160.3609329242,161.3776882589,159.5589850546,160.3513859258,6597090,adjusted
2024-07-22,160.3227449305,161.0578638109,160.1031639662,160.6282488808,6383031,adjusted
2024-07-23,160.4945909025,160.7904523844,158.7856781804,159.0720881338,4863398,adjusted
2024-07-24,158.7856781804,160.6568898761,158.074426796,160.3895739196,5906992,adjusted
2024-07-25,160.6950778699,162.3801230959,159.310763095,159.3394040904,7338521,adjusted
2024-07-26,159.673549036,161.6497777147,159.4635150702,161.4492907473,5581557,adjusted
2024-07-29,161.2010687876,162.8144160553,160.4945909025,162.23214462,6797832,adjusted
2024-07-30,154.4608878836,155.024160792,150.8807634658,154.3749648976,15746254,adjusted
2024-07-31,153.5252820358,155.4824167175,151.9977622842,153.4775470435,9660902,adjusted
2024-08-01,153.5921110249,158.7713576827,153.4011710559,158.1842172782,12532700,adjusted
2024-08-02,159.8549420065,162.6331185548,157.668679362,162.3753495967,11899038,adjusted
2024-08-05,163.1391094725,163.1391094725,159.1198231261,160.4468559103,10338767,adjusted
2024-08-06,160.2941039351,162.6140245579,160.2463689429,160.4754969056,7454869,adjusted
2024-08-07,160.9337528311,163.9410573421,160.399120918,162.318067606,8385546,adjusted
2024-08-08,161.7452476991,163.7883053669,161.3442737643,163.129562474,6386941,adjusted
2024-08-09,162.4135375905,163.5018954135,161.9648286634,162.8145115253,5377378,adjusted
2024-08-12,161.7261537022,161.9648286634,158.671114199,159.2534811043,7208103,adjusted
2024-08-13,159.759472022,160.1986339506,158.9193361587,159.7117370298,3770007,adjusted
2024-08-14,158.9575241524,161.7929826914,158.308328258,161.1533337954,5476675,adjusted
2024-08-15,161.7834356929,161.9934696588,159.1961991136,160.313197932,9491625,adjusted
2024-08-16,160.2177279475,160.7237188653,159.2439341059,160.2845569367,5640925,adjusted
2024-08-19,160.5614198916,161.5686282279,160.5518728932,160.7905478544,3885315,adjusted
2024-08-20,161.1246928001,162.8336055222,160.4945909025,162.6904005455,4513600,adjusted
2024-08-21,162.4803665796,164.1033563157,161.9170936712,162.4517255843,4082026,adjusted
2024-08-22,163.1391094725,163.4828014166,161.4779317426,162.4421785858,4097382,adjusted
2024-08-23,162.3467086013,162.403990592,160.6282488808,161.506572738,4771267,adjusted
2024-08-26,161.0530903117,163.2250324585,161.0530903117,162.6331185548,6472417,adjusted
2024-08-27,163.0913744803,163.3491434383,161.4206497519,161.5829487255,4456635,adjusted
2024-08-28,161.7452476991,163.4446134228,160.9432998295,161.401555755,5645040,adjusted
2024-08-29,162.0602986479,162.871793516,161.2869917737,162.3276146044,4413165,adjusted
2024-08-30,162.4517255843,164.0938093173,162.0030166572,163.76921137,7301617,adjusted
2024-09-03,163.2823144492,167.0724728329,163.2441264554,166.6142169074,10101418,adjusted
2024-09-04,165.7645340456,168.0271726777,165.7645340456,167.9317026932,6726882,adjusted
2024-09-05,168.0176256792,168.5522575923,166.7574218841,167.5211817599,6061865,adjusted
2024-09-06,167.7980447149,169.0200605162,167.3970707801,167.6357457413,5785684,adjusted
2024-09-09,167.5880107491,168.8291205473,166.7478748857,168.0844546683,6450204,adjusted
2024-09-10,167.9412496916,169.8792903765,167.9412496916,169.7360853998,6396311,adjusted
2024-09-11,168.5999925845,168.9818725224,165.7645340456,166.0413970006,6828173,adjusted
2024-09-12,166.0223030037,166.7011900633,164.6284412303,165.6117820704,4839752,adjusted
2024-09-13,165.5163120859,166.6333109043,164.9721331744,166.1941489757,3917986,adjusted
2024-09-16,166.7956098779,169.2778294743,166.4232769385,169.2110004852,6892335,adjusted
2024-09-17,168.6238600806,168.9532315271,167.416164777,167.9126086963,4757247,adjusted
2024-09-18,167.1202078251,167.9317026932,164.7525522101,166.0413970006,5102884,adjusted
2024-09-19,165.048509162,165.3158251185,162.6617595501,163.76921137,8692016,adjusted
2024-09-20,163.7405703747,166.6333109043,163.7310233762,166.327806954,28647462,adjusted
2024-09-23,166.1273199866,167.2490923042,164.771741677,165.8981920238,10265199,adjusted
2024-09-24,165.048509162,166.5951229105,164.7955137031,165.3922011061,5422351,adjusted
2024-09-25,166.1846019773,166.7669688826,164.2656552893,164.4565952583,8916483,adjusted
2024-09-26,163.7310233762,166.7001398934,163.597365398,165.3635601108,4957367,adjusted
2024-09-27,165.1726201418,166.5426144191,164.7620992086,165.688158058,4599709,adjusted
2024-09-30,165.8600040301,166.1177729881,164.8862101884,165.3540131123,6296653,adjusted
2024-10-01,165.3922011061,166.1177729881,164.3993132676,165.2012611372,7130825,adjusted
2024-10-02,164.2179202971,164.6379882288,163.3300494414,164.131997311,6212890,adjusted
2024-10-03,163.6069123964,163.6069123964,162.0793926448,162.4135375905,4794348,adjusted
2024-10-04,161.2010687876,162.3848965951,160.6377958792,161.229709783,6003668,adjusted
