Date,Open,High,Low,Close,Volume,PriceMode
2024-05-14,125.0,129.435,124.88,127.12,333203,adjusted
2024-05-15,129.84,129.84,126.12,129.53,177956,adjusted
2024-05-16,129.86,129.86,127.36,128.07,134786,adjusted
2024-05-17,128.07,129.635,125.5,127.54,97893,adjusted
2024-05-20,127.54,132.5,127.37,130.87,127275,adjusted
2024-05-21,129.11,129.5,124.91,126.02,165045,adjusted
2024-05-22,126.19,127.66,123.04,123.88,260403,adjusted
2024-05-23,124.08,125.93,118.57,119.93,210142,adjusted
2024-05-24,121.47,125.48,121.105,125.18,156189,adjusted
2024-05-28,126.24,131.5,126.01,129.45,230008,adjusted
2024-05-29,126.16,128.79,124.731,125.66,144807,adjusted
2024-05-30,125.36,127.45,123.74,126.24,144059,adjusted
2024-05-31,127.17,128.49,119.72,121.82,164026,adjusted
2024-06-03,125.31,125.31,118.4,120.7,152203,adjusted
2024-06-04,120.62,120.62,115.76,116.52,98237,adjusted
2024-06-05,118.04,124.0,118.04,123.86,122079,adjusted
2024-06-06,124.87,125.86,122.76,123.31,130566,adjusted
2024-06-07,122.98,125.03,118.235,118.89,108986,adjusted
2024-06-10,117.06,122.6773,116.35,121.3,177795,adjusted
2024-06-11,120.48,123.99,118.44,123.91,156284,adjusted
2024-06-12,130.99,131.8999,127.52,129.28,195274,adjusted
2024-06-13,129.07,129.93,123.0,126.84,219846,adjusted
2024-06-14,124.89,127.35,119.71,123.33,139183,adjusted
2024-06-17,122.69,124.93,118.945,124.5,179101,adjusted
2024-06-18,123.87,123.87,119.76,120.13,134025,adjusted
2024-06-20,118.71,121.56,117.23,119.7,235449,adjusted
2024-06-21,118.8,120.91,117.01,118.6,534130,adjusted
2024-06-24,118.13,121.0,115.8,115.84,154455,adjusted
2024-06-25,116.4,124.01,114.32,122.7,165299,adjusted
2024-06-26,122.22,124.58,120.1175,121.69,116020,adjusted
2024-06-27,121.69,124.495,121.03,123.25,125706,adjusted
2024-06-28,124.29,128.325,122.77,124.38,388647,adjusted
2024-07-01,124.17,124.17,118.98,122.53,147721,adjusted
2024-07-02,122.57,128.49,121.25,128.24,118228,adjusted
2024-07-03,129.33,131.9,127.275,128.43,101738,adjusted
2024-07-05,129.53,134.16,127.7725,134.01,198579,adjusted
2024-07-08,134.87,143.21,134.87,142.42,411663,adjusted
2024-07-09,142.54,147.7,138.44,147.6,309701,adjusted
2024-07-10,148.24,155.39,148.23,152.99,336520,adjusted
2024-07-11,156.63,160.14,149.9211,155.15,359385,adjusted
2024-07-12,156.93,158.66,153.16,153.4,270159,adjusted
2024-07-15,154.01,160.175,152.64,155.22,253970,adjusted
2024-07-16,157.59,165.11,157.59,163.19,399586,adjusted
2024-07-17,157.43,163.45,155.16,157.12,327112,adjusted
2024-07-18,158.24,158.7312,146.59,149.98,294111,adjusted
2024-07-19,149.27,151.32,144.06,145.19,218890,adjusted
2024-07-22,147.41,154.19,146.31,154.17,204273,adjusted
2024-07-23,151.12,158.11,151.12,155.57,147466,adjusted
2024-07-24,154.4,154.4,147.491,147.78,158658,adjusted
2024-07-25,145.93,151.49,140.52,143.74,233791,adjusted
2024-07-26,148.3,149.08,144.9,148.03,176137,adjusted
2024-07-29,148.93,150.735,141.48,144.18,160899,adjusted
2024-07-30,144.48,144.88,131.35,132.16,187638,adjusted
2024-07-31,137.4,142.32,135.92,141.95,327445,adjusted
2024-08-01,140.84,144.01,125.96,126.7,314889,adjusted
2024-08-02,121.43,122.675,110.53,113.52,455315,adjusted
2024-08-05,106.72,116.0,106.72,112.1,306600,adjusted
2024-08-06,115.27,115.4499,109.5,113.49,217901,adjusted
2024-08-07,115.01,121.09,112.6,112.66,415257,adjusted
2024-08-08,112.66,125.16,110.28,124.58,585000,adjusted
2024-08-09,124.49,126.96,120.15,126.7,291164,adjusted
2024-08-12,128.0,131.89,126.52,128.47,219505,adjusted
2024-08-13,130.27,133.91,128.15,130.02,224461,adjusted
