Date,Open,High,Low,Close,Volume,PriceMode
2023-07-13,43.74,43.985,43.2,43.8,2364378,adjusted
2023-07-14,42.26,42.43,40.58,41.46,4147248,adjusted
2023-07-17,41.2,42.2,41.06,41.42,2354627,adjusted
2023-07-18,41.2,42.16,40.91,41.58,2381066,adjusted
2023-07-19,41.89,42.355,41.46,42.15,2021565,adjusted
2023-07-20,41.81,42.89,41.535,42.24,1752209,adjusted
2023-07-21,42.56,42.79,41.96,42.4,1096663,adjusted
2023-07-24,42.4,42.59,42.01,42.33,895986,adjusted
2023-07-25,42.47,43.235,41.68,43.06,2223343,adjusted
2023-07-26,42.81,43.02,42.38,42.87,1362322,adjusted
2023-07-27,43.22,43.86,42.785,43.25,2549087,adjusted
2023-07-28,43.19,43.19,41.16,41.58,3070172,adjusted
2023-07-31,41.73,42.42,41.5,42.2,1632858,adjusted
2023-08-01,42.89,42.89,41.76,41.97,1390718,adjusted
2023-08-02,41.37,41.89,41.27,41.82,1382618,adjusted
2023-08-03,41.73,41.96,41.09,41.12,1998630,adjusted
2023-08-04,41.19,42.28,41.03,41.6,1504141,adjusted
2023-08-07,41.55,41.91,41.09,41.84,1358092,adjusted
2023-08-08,41.26,41.73,41.01,41.67,930445,adjusted
2023-08-09,41.73,41.85,41.14,41.15,1198146,adjusted
2023-08-10,41.55,42.48,41.3001,41.66,1654537,adjusted
2023-08-11,41.31,41.815,41.25,41.77,796399,adjusted
2023-08-14,41.56,42.08,41.39,42.06,1079228,adjusted
2023-08-15,41.76,42.14,41.52,42.04,1547950,adjusted
2023-08-16,41.14,41.91,40.43,40.43,2929088,adjusted
2023-08-17,40.73,41.21,40.105,40.97,1547681,adjusted
2023-08-18,40.54,41.63,40.42,41.25,1337266,adjusted
2023-08-21,41.2,41.4771,40.995,41.18,987344,adjusted
2023-08-22,41.5,42.03,40.65,41.61,1517026,adjusted
2023-08-23,41.72,42.095,41.31,42.01,1182431,adjusted
2023-08-24,42.28,42.46,41.11,41.11,1199793,adjusted
2023-08-25,41.38,41.71,40.94,41.49,1993408,adjusted
2023-08-28,41.5,42.145,41.5,42.04,1608195,adjusted
2023-08-29,42.27,43.42,41.97,42.83,1629820,adjusted
2023-08-30,42.8,43.79,42.677,43.16,2683749,adjusted
