Date,Open,High,Low,Close,Volume,PriceMode
2024-02-05,113.6744567068,116.0133574211,113.1406826849,115.2854837548,13267629,adjusted
2024-02-06,116.5762463897,117.4205798425,114.7874240674,115.8580777056,11511859,adjusted
2024-02-07,116.4694915853,121.3074252204,116.4597866031,121.2928677471,18172529,adjusted
2024-02-08,123.2532741549,130.774635373,122.3895307376,129.7847271869,33367010,adjusted
2024-02-09,130.5320108176,131.1822446261,126.7373627708,129.1830182894,16984174,adjusted
2024-02-12,129.3382980049,129.5712175781,126.4170983576,126.611198002,14203766,adjusted
2024-02-13,124.1558375011,126.0871289622,122.7437625885,123.7870481768,14493976,adjusted
2024-02-14,125.8056844779,126.9314624151,124.1849524477,125.4563051181,13069689,adjusted
2024-02-15,126.9411673973,127.2614318105,124.5634467542,125.2233855449,12553979,adjusted
2024-02-16,123.3794389237,124.8448912385,122.0983812711,122.9524197062,13104415,adjusted
2024-02-20,123.1465193505,123.3115040482,120.482501732,121.6325421247,12038783,adjusted
2024-02-21,120.7590937252,121.6810670358,119.2839364282,121.6422471069,11578140,adjusted
2024-02-22,125.8639143713,127.6011061881,125.1942705983,125.2622054738,17014124,adjusted
2024-02-23,126.6500179308,127.1401195328,123.9617378567,125.7086346558,10123345,adjusted
2024-02-26,126.1841787844,127.3584816327,124.7672513807,126.7858876819,9526723,adjusted
2024-02-27,126.9120524507,128.0766503167,124.7963663274,124.7963663274,8851789,adjusted
2024-02-28,124.7090214874,124.7866613452,122.9135997773,123.6220634791,6519095,adjusted
2024-02-29,124.2528873232,125.3785682106,123.3988488882,124.8740061851,9369902,adjusted
2024-03-01,126.2909335888,132.6185819942,126.2618186421,129.9497118846,24393047,adjusted
2024-03-04,135.8115211436,137.8010424981,133.6181951626,134.1810841312,26544607,adjusted
2024-03-05,133.0747161584,133.3755706071,129.7847271869,130.9881449818,13694693,adjusted
2024-03-06,134.7051531709,139.7517439237,134.5222142561,137.393433245,22292689,adjusted
2024-03-07,140.6251923232,147.1275304085,139.8973186569,144.7983346765,34675734,adjusted
2024-03-08,149.3596763184,153.726918316,140.6494547787,142.0518247091,43856881,adjusted
2024-03-11,139.3829545994,140.1399432123,134.8313179397,134.9186627796,29110514,adjusted
2024-03-12,140.2564029989,142.3720891222,136.4229350233,140.1399432123,21039438,adjusted
2024-03-13,138.8297706131,139.004460293,137.1993336006,137.9466172313,12548017,adjusted
2024-03-14,138.4027513955,138.8782955241,134.9186627796,135.5009617127,14917325,adjusted
2024-03-15,131.444279146,133.637605127,130.6581755864,132.9388464074,22751213,adjusted
2024-03-18,136.595581,137.9208056409,133.1168663176,133.1460992141,14732899,adjusted
2024-03-19,131.8403631709,132.78858089,129.6284073365,131.4213583212,17341128,adjusted
2024-03-20,133.038911927,133.7989672357,131.5577785048,133.2532865013,12750230,adjusted
2024-03-21,138.9049798227,138.9537013168,135.4847309333,135.8842471854,17809393,adjusted
