Date,Open,High,Low,Close,Volume,PriceMode
2023-07-13,115.76,116.16,113.575,115.92,49206695,adjusted
2023-07-14,116.17,122.12,115.25,115.94,91927197,adjusted
2023-07-17,115.95,118.8399,112.73,118.32,68593288,adjusted
2023-07-18,117.55,118.43,115.192,117.93,57980077,adjusted
2023-07-19,121.3,121.6699,115.55,116.43,70363051,adjusted
2023-07-20,114.96,115.05,109.24,110.25,76340398,adjusted
2023-07-21,110.97,112.3,109.54,110.95,76815378,adjusted
2023-07-24,110.617,111.31,108.55,110.61,45637998,adjusted
2023-07-25,111.14,114.05,111.0,113.0,44916262,adjusted
2023-07-26,111.91,112.36,109.3,110.09,51721689,adjusted
2023-07-27,111.79,115.08,110.51,111.1,70677972,adjusted
2023-07-28,113.38,114.86,112.44,112.96,55525965,adjusted
2023-07-31,114.16,114.68,112.35,114.4,54187286,adjusted
2023-08-01,114.26,118.19,113.16,117.6,97284727,adjusted
2023-08-02,119.49,119.5,107.38,109.35,173372010,adjusted
2023-08-03,108.95,114.96,108.95,113.15,90811558,adjusted
2023-08-04,114.48,118.85,113.96,115.82,83169686,adjusted
2023-08-07,116.36,119.08,115.49,116.81,65854765,adjusted
2023-08-08,114.94,115.46,111.41,113.23,54141829,adjusted
2023-08-09,112.89,113.15,108.78,110.47,56257067,adjusted
2023-08-10,111.3,113.89,109.47,110.23,57297792,adjusted
2023-08-11,108.85,109.07,106.48,107.57,55667745,adjusted
2023-08-14,106.75,111.99,105.42,111.98,57421820,adjusted
2023-08-15,111.99,113.18,110.17,111.35,53816569,adjusted
2023-08-16,110.0863,110.4388,106.98,107.19,54327298,adjusted
2023-08-17,107.62,107.85,104.1,104.44,59064275,adjusted
2023-08-18,102.4,106.07,101.68,105.45,59916675,adjusted
2023-08-21,106.2,108.54,105.67,108.22,49319240,adjusted
2023-08-22,109.4,109.72,104.85,105.66,47335086,adjusted
2023-08-23,105.65,110.08,105.0,109.43,54656329,adjusted
2023-08-24,111.06,111.64,100.871,101.8,109179129,adjusted
2023-08-25,101.165,104.12,99.58,102.25,74793086,adjusted
2023-08-28,103.47,104.07,100.8944,102.61,55386803,adjusted
2023-08-29,102.11,106.57,101.79,105.92,50850289,adjusted
2023-08-30,105.402,107.67,104.5,106.59,54847348,adjusted
2023-08-31,106.19,108.06,104.86,105.72,58918970,adjusted
2023-09-01,107.0,110.06,106.61,109.45,54856148,adjusted
2023-09-05,109.0,111.82,106.3,110.78,66042191,adjusted
2023-09-06,110.56,111.33,108.22,109.28,47736701,adjusted
2023-09-07,106.14,107.69,105.09,106.59,49080149,adjusted
2023-09-08,107.02,109.737,105.75,106.09,46271558,adjusted
2023-09-11,107.315,107.51,103.0,105.32,50611285,adjusted
2023-09-12,104.2,106.74,103.18,105.31,44413572,adjusted
2023-09-13,105.1,108.74,104.83,107.71,44702254,adjusted
2023-09-14,108.43,109.1494,106.2212,106.63,45920612,adjusted
2023-09-15,106.07,106.76,101.28,101.49,71103616,adjusted
2023-09-18,100.815,102.99,99.45,102.37,49061310,adjusted
2023-09-19,101.75,102.8582,100.7,101.61,41704110,adjusted
2023-09-20,102.36,103.94,100.28,100.34,55180576,adjusted
2023-09-21,98.6,98.87,95.84,96.11,59704335,adjusted
2023-09-22,96.92,98.42,95.61,96.2,52169395,adjusted
2023-09-25,95.95,97.45,94.46,97.38,43223749,adjusted
2023-09-26,96.5,97.83,95.27,95.96,42866460,adjusted
2023-09-27,96.82,99.23,96.35,98.07,51261502,adjusted
2023-09-28,97.94,104.2,97.76,102.76,72542056,adjusted
2023-09-29,104.69,104.94,102.56,102.82,56078641,adjusted
2023-10-02,102.21,103.71,101.7,103.27,45118574,adjusted
2023-10-03,101.7963,103.29,99.17,100.08,48116980,adjusted
2023-10-04,100.65,104.4,100.34,104.07,51023246,adjusted
2023-10-05,103.405,103.74,100.27,102.91,51789731,adjusted
2023-10-06,102.16,107.87,102.03,107.24,64864077,adjusted
2023-10-09,106.01,107.31,104.79,106.97,39593192,adjusted
2023-10-10,107.49,110.12,106.4,109.01,57105529,adjusted
2023-10-11,109.14,110.1,106.93,108.31,51085635,adjusted
2023-10-12,108.4,111.31,107.5101,108.79,60959430,adjusted
2023-10-13,108.65,108.97,104.75,105.09,52925932,adjusted
2023-10-16,105.42,107.48,105.03,106.46,42464511,adjusted
2023-10-17,103.54,106.29,101.6601,105.14,49642114,adjusted
2023-10-18,103.38,104.78,101.74,102.17,50449952,adjusted
2023-10-19,103.81,105.6,101.84,102.4,52734201,adjusted
2023-10-20,102.28,104.34,101.44,101.81,61317927,adjusted
2023-10-23,100.812,102.42,99.315,100.01,50817440,adjusted
2023-10-24,100.97,101.7899,99.38,101.67,51982918,adjusted
2023-10-25,100.42,101.03,95.23,96.055,53424477,adjusted
2023-10-26,95.99,97.52,93.115,93.67,49896360,adjusted
2023-10-27,95.8,97.35,94.59,96.43,52458653,adjusted
2023-10-30,96.14,97.04,94.7,96.18,43716642,adjusted
2023-10-31,96.235,98.8188,94.07,98.5,79547126,adjusted
2023-11-01,98.58,108.15,98.5,108.04,138641522,adjusted
2023-11-02,107.96,109.405,105.91,107.83,71376954,adjusted
2023-11-03,109.05,113.39,107.86,112.25,65632202,adjusted
2023-11-06,112.6,113.08,110.22,111.75,49270370,adjusted
2023-11-07,111.86,114.65,111.22,113.45,50550151,adjusted
2023-11-08,113.55,115.3166,112.88,113.59,41880606,adjusted
2023-11-09,114.095,115.81,113.06,113.49,61146862,adjusted
2023-11-10,114.35,119.7,114.03,118.59,75204072,adjusted
2023-11-13,118.34,118.68,116.0,116.79,46741889,adjusted
2023-11-14,119.7,122.11,119.22,119.88,61017449,adjusted
2023-11-15,120.54,120.59,116.8701,118.0,59555593,adjusted
2023-11-16,117.2,120.726,116.41,119.83,49661870,adjusted
2023-11-17,119.64,121.49,118.82,120.62,38538695,adjusted
2023-11-20,120.7,121.93,120.07,121.53,43173925,adjusted
2023-11-21,120.54,120.65,117.94,119.16,41064750,adjusted
2023-11-22,120.0,124.7623,119.9516,122.51,56894486,adjusted
2023-11-24,122.03,123.25,121.54,122.31,19001007,adjusted
2023-11-27,122.07,123.89,121.772,122.65,32743006,adjusted
2023-11-28,121.98,122.54,120.79,122.01,32047063,adjusted
2023-11-29,123.98,125.725,123.48,123.85,37876317,adjusted
2023-11-30,123.61,124.05,119.65,121.16,44494211,adjusted
2023-12-01,119.88,121.4001,118.645,121.39,37048002,adjusted
2023-12-04,119.75,119.9,116.37,118.57,39854418,adjusted
2023-12-05,117.43,118.49,116.45,118.38,39191565,adjusted
2023-12-06,120.69,122.8313,116.38,116.82,59828499,adjusted
2023-12-07,120.785,128.68,119.56,128.37,118579097,adjusted
2023-12-08,129.54,131.0,126.89,128.92,89341014,adjusted
2023-12-11,130.56,135.04,128.25,134.41,98668281,adjusted
2023-12-12,132.25,139.89,131.9,137.61,111677821,adjusted
2023-12-13,137.97,139.24,136.0303,138.19,70651603,adjusted
2023-12-14,138.89,141.82,135.725,138.0,76115174,adjusted
2023-12-15,139.52,140.89,137.25,139.15,70211795,adjusted
2023-12-18,139.15,139.79,137.65,138.9,45199453,adjusted
2023-12-19,138.57,143.47,138.555,140.15,63525074,adjusted
2023-12-20,139.0,139.58,135.37,135.47,54671715,adjusted
2023-12-21,138.14,139.98,137.38,139.91,47179362,adjusted
2023-12-22,140.48,140.7,138.31,139.6,35396582,adjusted
2023-12-26,140.07,143.85,139.92,143.41,47157430,adjusted
2023-12-27,144.72,146.25,143.18,146.07,48878839,adjusted
2023-12-28,146.8,150.41,145.9506,148.76,63800680,adjusted
2023-12-29,149.5,151.05,147.2,147.41,62079185,adjusted
2024-01-02,144.28,144.4,137.43,138.58,64902029,adjusted
2024-01-03,135.71,137.43,133.7413,135.32,61988583,adjusted
2024-01-04,134.3,137.7,134.0,136.01,58610286,adjusted
2024-01-05,136.78,141.01,136.4377,138.58,68945151,adjusted
2024-01-08,140.36,147.15,140.15,146.18,71756913,adjusted
2024-01-09,145.95,149.86,145.08,149.26,67875666,adjusted
2024-01-10,150.07,150.88,146.65,148.54,56951243,adjusted
2024-01-11,148.52,150.38,143.69,148.02,62764597,adjusted
2024-01-12,148.04,148.75,145.0,146.56,48293089,adjusted
2024-01-16,150.36,159.715,149.98,158.74,112711434,adjusted
2024-01-17,158.45,160.64,154.4,160.17,104084985,adjusted
2024-01-18,166.2,168.6,158.22,162.67,131864888,adjusted
2024-01-19,165.8,174.25,162.2,174.23,140367915,adjusted
2024-01-22,174.39,174.72,164.15,168.18,122973822,adjusted
2024-01-23,166.5,169.6299,164.27,168.42,76830455,adjusted
2024-01-24,172.55,180.58,170.56,178.29,124472905,adjusted
2024-01-25,183.41,184.92,177.63,180.33,127171448,adjusted
2024-01-26,175.29,181.23,174.15,177.25,107381172,adjusted
2024-01-29,178.77,178.885,174.4,177.83,89384452,adjusted
2024-01-30,176.13,178.48,169.52,172.06,122265677,adjusted
2024-01-31,165.74,171.3,162.5602,167.69,133157264,adjusted
2024-02-01,169.27,171.14,165.86,170.48,91576685,adjusted
2024-02-02,173.79,179.0,173.05,177.66,82134266,adjusted
2024-02-05,179.09,180.01,171.11,174.23,76349244,adjusted
2024-02-06,173.15,173.88,165.5,167.88,68854127,adjusted
2024-02-07,169.47,172.97,168.2,170.94,53665418,adjusted
2024-02-08,170.33,172.17,168.6,169.35,43385275,adjusted
2024-02-09,171.0,175.1,168.6601,172.48,56375713,adjusted
2024-02-12,172.68,177.405,170.67,171.91,58177053,adjusted
2024-02-13,167.94,173.17,164.3,171.54,63071311,adjusted
2024-02-14,173.47,178.74,172.88,178.7,57402522,adjusted
2024-02-15,179.14,180.5,175.26,176.76,51126437,adjusted
2024-02-16,177.45,180.3301,173.25,173.87,53940342,adjusted
2024-02-20,171.14,171.81,162.0,165.69,66549992,adjusted
2024-02-21,162.74,164.9,161.81,164.29,48774556,adjusted
2024-02-22,173.2,183.83,172.0,181.86,100684733,adjusted
2024-02-23,181.86,183.8,174.55,176.52,69207367,adjusted
2024-02-26,178.78,179.84,174.81,176.01,45435093,adjusted
2024-02-27,175.92,178.46,172.49,178.0,43665241,adjusted
2024-02-28,176.25,176.84,173.59,176.54,35914414,adjusted
2024-02-29,179.82,193.0,179.82,192.53,105538483,adjusted
2024-03-01,197.91,202.72,195.42,202.64,103820773,adjusted
2024-03-04,205.16,211.01,203.5,205.36,86835338,adjusted
2024-03-05,200.5,205.33,199.15,205.13,65407112,adjusted
2024-03-06,210.43,214.8109,207.32,210.63,86686987,adjusted
2024-03-07,212.52,213.83,208.22,211.38,63869038,adjusted
2024-03-08,213.41,227.3,205.6,207.39,120815222,adjusted
2024-03-11,203.01,203.55,196.7,198.39,72435560,adjusted
2024-03-12,200.52,202.8499,194.27,202.76,67922120,adjusted
2024-03-13,198.73,198.83,192.7001,194.79,68877581,adjusted
2024-03-14,192.92,196.93,184.03,187.06,83079474,adjusted
2024-03-15,184.83,193.7999,184.48,191.06,95289509,adjusted
2024-03-18,193.285,193.5,188.05,190.65,59306865,adjusted
2024-03-19,183.16,185.6127,177.3602,181.42,83509459,adjusted
2024-03-20,182.03,182.68,174.0,179.73,81773114,adjusted
2024-03-21,185.97,187.69,177.66,178.68,75265596,adjusted
2024-03-22,177.21,180.76,175.05,179.65,57899071,adjusted
2024-03-25,172.9,182.8,172.0,178.63,71935313,adjusted
2024-03-26,179.54,182.5983,176.33,177.87,65322445,adjusted
2024-03-27,179.96,181.23,175.4,179.59,55685645,adjusted
2024-03-28,179.47,183.4,178.3,180.49,57628614,adjusted
2024-04-01,180.1,187.24,179.9,183.34,73463638,adjusted
2024-04-02,179.47,180.1,174.83,178.7,61256416,adjusted
