Date,Open,High,Low,Close,Volume,PriceMode
2023-08-21,30.84,31.15,30.51,30.95,1906998,adjusted
2023-08-22,30.86,30.98,30.155,30.35,1229195,adjusted
2023-08-23,30.0,30.43,29.4,29.86,2059149,adjusted
2023-08-24,29.75,29.79,28.31,28.34,2613392,adjusted
2023-08-25,28.34,28.69,28.11,28.66,1813767,adjusted
2023-08-28,28.51,28.51,27.84,28.11,1638905,adjusted
2023-08-29,27.51,28.76,27.33,28.53,2276251,adjusted
2023-08-30,28.51,29.52,28.31,29.03,1326224,adjusted
2023-08-31,29.43,29.92,29.22,29.7,2143989,adjusted
2023-09-01,29.82,30.0,29.6,29.955,807267,adjusted
2023-09-05,30.5,30.975,29.32,29.43,2299459,adjusted
2023-09-06,29.45,29.5,28.68,28.83,996065,adjusted
2023-09-07,28.77,28.785,28.27,28.625,712172,adjusted
2023-09-08,28.6,28.74,28.07,28.2,714907,adjusted
2023-09-11,28.38,28.49,28.03,28.2,582227,adjusted
2023-09-12,28.0,28.35,27.95,28.01,646425,adjusted
2023-09-13,28.07,28.355,27.88,28.06,933092,adjusted
2023-09-14,28.23,28.37,27.85,27.97,760237,adjusted
2023-09-15,27.97,28.0,26.69,26.75,855326,adjusted
2023-09-18,26.56,26.75,26.288,26.61,1044135,adjusted
2023-09-19,26.64,26.85,26.32,26.49,876134,adjusted
2023-09-20,26.52,26.6899,25.84,25.87,889031,adjusted
2023-09-21,25.5,25.77,25.19,25.21,735730,adjusted
2023-09-22,25.03,25.47,24.86,25.3,1080696,adjusted
2023-09-25,25.06,25.24,24.8,25.21,1016801,adjusted
2023-09-26,25.04,25.125,24.24,24.41,1330244,adjusted
2023-09-27,24.51,24.77,24.23,24.55,727000,adjusted
2023-09-28,24.46,24.91,24.15,24.71,672959,adjusted
2023-09-29,24.82,24.89,24.38,24.56,459794,adjusted
2023-10-02,24.65,24.75,24.12,24.42,872312,adjusted
2023-10-03,24.1,24.2599,23.425,23.74,775090,adjusted
2023-10-04,23.58,23.94,23.17,23.92,975470,adjusted
2023-10-05,23.75,24.18,23.68,24.09,622066,adjusted
2023-10-06,24.1,24.84,23.91,24.51,644411,adjusted
2023-10-09,23.476,23.75,22.73,22.89,1954002,adjusted
2023-10-10,23.0,23.71,22.93,23.24,543032,adjusted
2023-10-11,23.04,23.47,22.55,22.87,891668,adjusted
2023-10-12,22.75,22.84,22.26,22.46,792133,adjusted
2023-10-13,22.5,22.515,21.74,21.98,753672,adjusted
2023-10-16,21.84,22.31,21.81,21.91,1156223,adjusted
2023-10-17,21.51,22.38,21.43,21.98,992233,adjusted
2023-10-18,21.84,22.88,21.52,22.34,1152630,adjusted
2023-10-19,22.51,22.83,21.99,22.17,1038553,adjusted
2023-10-20,22.12,22.12,21.45,21.96,1111254,adjusted
2023-10-23,22.49,22.93,22.13,22.66,1309224,adjusted
2023-10-24,22.92,23.58,22.74,23.34,1013203,adjusted
2023-10-25,23.3,23.69,22.96,23.51,926063,adjusted
2023-10-26,23.75,23.83,23.11,23.23,626579,adjusted
2023-10-27,23.32,23.49,23.13,23.22,693699,adjusted
2023-10-30,23.28,23.45,22.65,23.0,846436,adjusted
2023-10-31,22.91,23.19,22.73,23.02,640816,adjusted
2023-11-01,23.05,23.2,22.58,23.01,703677,adjusted
2023-11-02,23.28,23.51,22.86,23.43,1120433,adjusted
2023-11-03,23.53,24.44,23.53,24.02,892644,adjusted
2023-11-06,24.18,24.26,23.92,24.04,432367,adjusted
2023-11-07,24.06,24.455,23.935,24.19,665344,adjusted
2023-11-08,24.11,24.57,24.01,24.56,804141,adjusted
2023-11-09,24.5,24.835,24.13,24.2,1075823,adjusted
2023-11-10,24.34,25.0,24.23,24.53,1437140,adjusted
2023-11-13,22.7,25.65,22.3,25.48,3937579,adjusted
2023-11-14,26.05,26.72,26.035,26.69,1832510,adjusted
2023-11-15,27.0,27.6975,26.91,27.19,1381183,adjusted
2023-11-16,26.87,27.13,26.62,27.06,923600,adjusted
2023-11-17,27.38,27.38,26.86,27.25,839219,adjusted
2023-11-20,27.55,28.0,27.47,27.82,663492,adjusted
2023-11-21,27.78,27.81,27.22,27.57,545045,adjusted
2023-11-22,27.94,28.08,27.82,28.0,685253,adjusted
2023-11-24,28.0,28.16,27.94,28.16,204780,adjusted
2023-11-27,27.9,27.99,27.13,27.2,752530,adjusted
2023-11-28,27.25,27.69,27.135,27.41,1191381,adjusted
2023-11-29,27.62,28.24,27.62,27.86,815346,adjusted
2023-11-30,27.7,27.71,27.15,27.38,654370,adjusted
2023-12-01,27.3,27.67,27.11,27.64,616714,adjusted
2023-12-04,27.64,27.68,27.16,27.56,585539,adjusted
2023-12-05,27.41,27.58,27.15,27.44,685630,adjusted
2023-12-06,27.47,28.5,27.38,27.99,817946,adjusted
2023-12-07,28.23,28.5,27.99,28.5,636527,adjusted
2023-12-08,28.5,28.6,28.01,28.4,719424,adjusted
2023-12-11,28.22,29.3,28.177,29.09,901343,adjusted
2023-12-12,28.99,29.86,28.925,29.67,1129693,adjusted
2023-12-13,29.61,30.11,29.555,30.01,1666522,adjusted
2023-12-14,30.31,31.17,30.15,30.49,1404664,adjusted
2023-12-15,30.7,31.055,30.19,30.29,956248,adjusted
2023-12-18,30.01,30.2,29.82,29.95,718803,adjusted
2023-12-19,29.96,30.6,29.95,30.51,587351,adjusted
2023-12-20,30.37,30.82,30.0101,30.05,597616,adjusted
2023-12-21,30.4,30.65,30.17,30.64,569030,adjusted
2023-12-22,30.65,30.83,30.08,30.27,318008,adjusted
2023-12-26,30.05,30.22,29.75,29.91,638460,adjusted
2023-12-27,30.15,30.51,30.03,30.37,423567,adjusted
2023-12-28,30.49,30.6,30.32,30.5,413297,adjusted
2023-12-29,30.49,30.75,30.2,30.52,449037,adjusted
2024-01-02,30.53,30.66,30.095,30.29,1172245,adjusted
2024-01-03,30.24,30.825,30.22,30.49,913554,adjusted
2024-01-04,30.14,30.575,29.68,29.73,661350,adjusted
2024-01-05,29.5,29.91,29.33,29.47,368396,adjusted
2024-01-08,29.52,29.94,29.4679,29.91,392874,adjusted
2024-01-09,29.74,30.28,29.74,30.09,373569,adjusted
2024-01-10,30.14,30.18,29.62,29.8,380194,adjusted
2024-01-11,29.8,30.09,29.34,29.46,532875,adjusted
2024-01-12,29.46,29.7,28.9,29.14,335217,adjusted
2024-01-16,29.16,29.16,28.16,28.3,725002,adjusted
2024-01-17,28.27,28.975,28.02,28.86,496083,adjusted
2024-01-18,29.2,29.73,29.17,29.39,623974,adjusted
2024-01-19,29.39,30.1275,29.368,29.88,447867,adjusted
2024-01-22,29.99,30.6,29.92,30.46,503248,adjusted
2024-01-23,30.44,30.74,30.31,30.57,414302,adjusted
2024-01-24,30.71,30.71,29.83,29.95,480345,adjusted
2024-01-25,29.94,29.98,28.86,28.99,635292,adjusted
2024-01-26,28.56,29.34,28.46,28.96,755898,adjusted
2024-01-29,29.07,29.63,29.0,29.33,945611,adjusted
2024-01-30,29.2,29.25,28.9086,28.95,542224,adjusted
2024-01-31,28.8,29.305,28.76,28.85,624805,adjusted
2024-02-01,28.77,28.85,28.11,28.68,649443,adjusted
2024-02-02,28.65,29.08,28.51,28.68,494893,adjusted
2024-02-05,28.54,28.66,28.13,28.55,528937,adjusted
2024-02-06,28.4,28.93,28.11,28.9,394915,adjusted
2024-02-07,29.02,29.38,28.922,29.25,838810,adjusted
2024-02-08,29.23,29.65,29.07,29.46,559131,adjusted
2024-02-09,29.62,29.7778,29.07,29.41,594694,adjusted
2024-02-12,29.76,30.465,29.72,30.09,859624,adjusted
2024-02-13,29.0,29.16,28.37,28.63,1169986,adjusted
2024-02-14,29.66,32.51,29.62,31.88,3175845,adjusted
2024-02-15,32.82,33.25,32.2085,32.87,2331351,adjusted
2024-02-16,33.0,34.5,32.63,33.72,1446005,adjusted
2024-02-20,34.05,34.5,33.75,33.92,906544,adjusted
2024-02-21,33.65,33.71,32.74,33.31,785614,adjusted
2024-02-22,34.71,34.74,33.475,33.52,763117,adjusted
2024-02-23,33.45,33.69,32.24,33.27,755291,adjusted
2024-02-26,33.87,34.18,33.54,33.59,799642,adjusted
2024-02-27,33.72,33.72,33.01,33.29,1502052,adjusted
2024-02-28,33.46,33.49,32.57,32.67,770210,adjusted
2024-02-29,32.86,33.29,32.75,32.88,639083,adjusted
2024-03-01,33.1,33.89,32.93,33.62,631825,adjusted
2024-03-04,33.68,34.2,33.18,33.5,838156,adjusted
2024-03-05,33.36,33.4282,32.495,32.87,363515,adjusted
2024-03-06,33.34,33.625,32.545,32.63,363505,adjusted
2024-03-07,32.69,33.55,32.69,33.07,311130,adjusted
2024-03-08,33.11,33.355,32.12,32.31,596808,adjusted
2024-03-11,31.5,31.95,31.18,31.39,559537,adjusted
2024-03-12,31.5,31.93,31.3201,31.68,382829,adjusted
2024-03-13,31.5,31.72,30.88,31.06,786312,adjusted
2024-03-14,30.99,31.04,30.48,30.94,410282,adjusted
2024-03-15,30.7,31.225,30.67,30.98,342070,adjusted
2024-03-18,31.28,32.5,31.28,32.47,662319,adjusted
2024-03-19,32.41,33.19,32.02,32.81,714605,adjusted
2024-03-20,32.79,33.45,32.75,33.28,709447,adjusted
2024-03-21,33.95,34.193,33.35,33.36,436759,adjusted
2024-03-22,33.24,33.24,32.76,32.97,436326,adjusted
2024-03-25,33.0,33.25,32.81,32.905,442984,adjusted
2024-03-26,33.14,33.148,32.665,32.72,544883,adjusted
2024-03-27,33.0,33.13,32.78,32.99,317436,adjusted
2024-03-28,32.99,33.585,32.74,33.45,460284,adjusted
2024-04-01,33.65,34.09,32.91,33.1,522065,adjusted
2024-04-02,32.81,33.2,32.46,33.0,562817,adjusted
2024-04-03,32.52,33.47,32.3801,32.81,357830,adjusted
2024-04-04,32.8,33.755,32.63,32.85,611356,adjusted
2024-04-05,32.9,33.0,32.28,32.64,344941,adjusted
2024-04-08,33.26,33.78,33.08,33.51,416206,adjusted
2024-04-09,34.05,34.58,33.99,34.48,860617,adjusted
2024-04-10,34.03,34.59,33.61,33.83,652887,adjusted
2024-04-11,33.91,33.91,32.44,33.3,532605,adjusted
2024-04-12,32.87,32.87,31.335,31.58,702881,adjusted
2024-04-15,32.01,32.02,30.74,31.03,567147,adjusted
2024-04-16,31.2,32.09,31.0681,31.8,347098,adjusted
2024-04-17,31.88,32.03,30.91,31.59,596119,adjusted
2024-04-18,31.7,31.75,30.81,31.15,502941,adjusted
2024-04-19,31.01,31.53,30.79,30.99,392539,adjusted
2024-04-22,31.18,31.95,31.13,31.94,395519,adjusted
2024-04-23,31.92,32.33,31.57,31.75,549367,adjusted
2024-04-24,32.19,32.39,31.36,31.73,281745,adjusted
2024-04-25,31.5,32.35,31.19,32.17,254133,adjusted
2024-04-26,32.15,32.53,32.04,32.36,189410,adjusted
2024-04-29,32.45,32.76,32.16,32.66,262977,adjusted
2024-04-30,32.41,32.94,32.3947,32.87,279399,adjusted
2024-05-01,32.72,33.15,31.78,32.31,405068,adjusted
2024-05-02,32.63,32.85,31.9975,32.49,639553,adjusted
2024-05-03,33.05,33.15,32.73,33.04,232687,adjusted
2024-05-06,33.06,33.82,33.03,33.81,382140,adjusted
2024-05-07,34.23,34.94,34.01,34.67,574028,adjusted
2024-05-08,34.24,34.82,34.205,34.25,681949,adjusted
2024-05-09,35.67,36.59,35.51,36.44,917475,adjusted
2024-05-10,37.16,37.46,36.2325,36.71,498869,adjusted
2024-05-13,36.61,37.07,36.31,36.48,286625,adjusted
2024-05-14,36.65,37.09,36.33,36.95,321839,adjusted
2024-05-15,36.98,37.07,36.43,36.75,325455,adjusted
2024-05-16,36.34,37.14,36.28,36.97,425124,adjusted
2024-05-17,37.18,37.195,36.53,36.71,282582,adjusted
2024-05-20,36.5,37.14,36.45,36.99,428604,adjusted
2024-05-21,36.47,37.0,35.95,36.81,541210,adjusted
2024-05-22,37.2,37.99,37.1,37.62,419734,adjusted
2024-05-23,37.87,37.87,36.46,36.81,342560,adjusted
2024-05-24,37.06,37.69,37.02,37.66,327051,adjusted
2024-05-28,37.76,38.31,37.67,37.85,288959,adjusted
2024-05-29,37.5,37.785,37.045,37.19,218281,adjusted
2024-05-30,37.02,37.67,36.95,37.5,251699,adjusted
2024-05-31,37.59,37.7,36.94,37.54,413534,adjusted
2024-06-03,37.92,38.18,37.175,37.61,417896,adjusted
2024-06-04,37.27,37.32,36.53,36.72,295790,adjusted
